# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.08453248076109035,2.071689422237617,0.4174399575047354,-169.949028878188,0.8386286796038684,-2.99999999999999,3.993780364782667,0.0,192.64354434868613,0.0
 0.08589714285593758,2.0705662180168463,0.41723555592084477,-169.6861355353983,0.8345346933193267,-3.0000000000000204,4.06856675274065,0.0,195.28761320299643,0.0
 0.08725144613212645,2.0694579175826973,0.4170285766932454,-169.4216568810384,0.8304717834907601,-3.00000000000001,4.142514964628844,0.0,197.86325693177128,0.0
 0.08859554685834942,2.0683642750270828,0.41681907690774356,-169.15570873370353,0.8264394813120912,-2.99999999999999,4.215424127404965,0.0,200.36177760400443,0.0
 0.08992960489021996,2.067285044441914,0.4166071136501454,-168.88841449501106,0.8224373072164796,-3.00000000000001,4.287082003517761,0.0,202.7741071098318,0.0
 0.09125378366303862,2.066219979919103,0.41639274400625703,-168.61990532669898,0.8184647708980236,-3.0,4.357264986503031,0.0,205.09081685241384,0.0
 0.09256825018258863,2.065168835550563,0.41617602506188456,-168.35032031447932,0.8145213713393736,-2.999999999999947,4.4257381603415995,0.0,207.30213034271378,0.0
 0.09387317501406131,2.064131365428204,0.41595701390283424,-168.07980661697792,0.8106065968449556,-2.9999999999999787,4.49225543787437,0.0,209.3979392132371,0.0
 0.09516873226919173,2.0631073236439392,0.41573576761491216,-167.80851959762086,0.8067199250795644,-3.0,4.5565597685712556,0.0,211.3678221649568,0.0
 0.09645509959175565,2.0620964642896804,0.4155123432839245,-167.53662293814637,0.8028608231118726,-3.0000000000000324,4.6183834377130015,0.0,213.20106786241882,0.0
 0.09773245814154528,2.0610985414573393,0.4152867979956774,-167.264288731288,0.7990287474625037,-2.9999999999999347,4.677448454602061,0.0,214.88670118711443,0.0
 0.09900099257699385,2.0601133092388277,0.41505918883597703,-166.9916975511122,0.795223144156158,-3.000000000000011,4.733467030458566,0.0,216.41351343779542,0.0
 0.10026089103662199,2.059140521726058,0.41482957289062955,-166.7190384988892,0.7914434487772736,-3.000000000000033,4.786142164921157,0.0,217.7700963744632,0.0
 0.10151234511950627,2.058179933010942,0.41459800724544105,-166.4465092226513,0.7876890865286207,-3.0000000000000333,4.8351683296637455,0.0,218.95664209542005,0.0
 0.10275548308304192,2.057231297185391,0.41436454898621783,-166.17431590849418,0.7840439019705959,-2.9322445818140603,4.880232266097521,0.0,220.0131758603975,0.0
 0.10399014853270043,2.056294368341318,0.41412925519876587,-165.90267324178973,0.7807883629987465,-2.6367782242143427,4.921013890356342,0.0,220.97109548118766,0.0
 0.10521596001110525,2.0553689005706346,0.4138921829688914,-165.63180433655316,0.7779343753064558,-2.3282435697246755,4.957187315503662,0.0,221.82445156370193,0.0
 0.10643252429675637,2.0544546479652523,0.41365338938240065,-165.36194063109662,0.7754950588470249,-2.005086363459549,4.9884219865036314,0.0,222.56713446540925,0.0
 0.10763943601470104,2.0535513646170838,0.41341293152509967,-165.09332174848097,0.773484892966781,-1.6655450853249485,5.0143839303936355,0.0,223.19287501360313,0.0
 0.10883627721421979,2.0526588046180403,0.4131708664827946,-164.82619532022565,0.7719198825855338,-1.3076174031078818,5.034737125744823,0.0,223.69524501585127,0.0
 0.11002261690796206,2.0517767220600343,0.41292725134129166,-164.56081677176195,0.7708177502958675,-0.9290191464382613,5.0491449759982086,0.0,224.067657029479,0.0
 0.11119801056645319,2.050904871034977,0.41268214318639707,-164.29744906861654,0.7701981575540681,-0.5271363660365803,5.05727190252681,0.0,224.303363606614,0.0
 0.11236199956065689,2.0500430056347816,0.4124355991039168,-164.03636242201554,0.7700829623595491,-0.09896587948219886,5.058785030389728,0.0,224.3954551882388,0.0
