# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.5004642302574365,2.513656470764976,0.6913037207232723,-26.668429074495,1.3097841462113295,2.999999999999943,1.5111739181630297,180.0,113.55146266420113,-7.318308548823497e-12
 1.5043478748511006,2.518239806233077,0.6890457133617521,-26.22743555041652,1.3214350799923218,3.0,1.472074416320687,179.99999999999997,111.59474348097228,0.0
 1.5082217136740608,2.5228690179902955,0.6868083498167542,-25.795135500681646,1.3330565964612027,3.0000000000000573,1.4341756365157032,179.99999999999997,109.67547259886759,7.355078231489785e-12
 1.5120859430589666,2.5275436550331776,0.6845915353599127,-25.371324316661667,1.3446492846159201,3.0,1.3974427714164417,180.0,107.79357962062298,0.0
 1.5159407435338577,2.532263266358269,0.6823951752628622,-24.95580157474988,1.3562136860405931,2.9999999999999423,1.3618414240032748,180.0,105.94891503792549,0.0
 1.5197862808208524,2.537027400962116,0.6802191747972369,-24.5483710714549,1.3677502979015774,3.0,1.327337682776379,180.0,104.1412590121125,0.0
 1.5236227067691046,2.541835607841264,0.6780634392346714,-24.148840843097176,1.3792595757463337,2.9999999999999423,1.293898185599642,180.0,102.37032942858526,0.0
 1.5274501602267143,2.546687435992258,0.6759278738468,-23.757023171769095,1.3907419361191626,2.999999999999942,1.2614901734100774,180.0,100.63578928815407,0.0
 1.5312687678559074,2.5515824344116464,0.6738123839052573,-23.372734579023483,1.4021977590067416,2.999999999999942,1.2300815346941252,180.0,98.93725345797478,0.0
 1.535078644895455,2.5565201520959726,0.6717168746816775,-22.995795808718043,1.4136273901253842,2.999999999999942,1.1996408417627302,180.0,97.27429487364556,0.0
 1.5388798958740113,2.5615001380417834,0.6696412514476952,-22.626031800141224,1.4250311430610527,2.999999999999883,1.1701373797857066,180.0,95.64645014220457,0.0
 1.5426726152777441,2.5665219412456253,0.6675854194749445,-22.26327165278872,1.4364093012722514,3.0000000000000586,1.1415411689763613,180.0,94.05322469319864,0.0
 1.5464568881753955,2.571585110704042,0.6655492840350604,-21.907348583645533,1.4477621199652058,3.0000000000000586,1.1138229813824347,180.0,92.49409743839671,0.0
 1.55023279080367,2.5766891954135818,0.6635327503996767,-21.55809987802802,1.459089827850029,3.0,1.0869543524444267,180.0,90.96852499550963,0.0
 1.554000391115619,2.58183374437079,0.6615357238404281,-21.215366834877386,1.4703926287858768,3.0000000000001177,1.060907587552345,180.0,89.47594552552349,0.0
 1.557759749294516,2.587018306572211,0.6595581096289491,-20.878994707251465,1.4816707033225678,2.999999999999941,1.0356557655900311,180.0,88.01578220174252,0.0
 1.5615109182355176,2.592242431014393,0.657599813036874,-20.548832638738336,1.4929242101455724,3.000000000000059,1.0111727380959976,180.0,86.5874463233524,7.593244406982707e-12
 1.5652539439972417,2.5975056666938796,0.6556607393358372,-20.22473359650812,1.5041532874307446,2.9999999999999405,0.9874331258558328,180.00000000000003,85.19034014236901,-1.5219438422174802e-11
 1.5689888662252516,2.602807562607217,0.6537407937974732,-19.906554301498666,1.5153580541147742,3.0,0.9644123128726699,179.99999999999997,83.82385938816353,7.626196843690046e-12
 1.57271571854928,2.6081476677509525,0.6518398816934163,-19.59415515632886,1.526538611086859,2.9999999999999405,0.9420864381909188,180.0,82.4873955265546,0.0
 1.5764345289559012,2.6135255311216308,0.6499579082953011,-19.287400171429628,1.5376950423067233,3.0000000000001195,0.920432385315604,180.0,81.18033780106263,0.0
 1.5801453201382496,2.618940701715798,0.6480947788747617,-18.98615688973738,1.5488274158537683,2.99999999999994,0.8994277707245939,180.0,79.90207502841118,0.0
 1.5838481098242523,2.62439272853,0.6462503987034329,-18.690296310431968,1.5599357849117763,3.0,0.8790509305758099,180.0,78.65199720960462,0.0
 1.5875429110847625,2.629881160560783,0.6444246730529488,-18.39969281200027,1.5710201886933073,3.00000000000006,0.8592809062460433,180.0,77.42949695450237,0.0
 1.5912297326228686,2.635405546804692,0.642617507194944,-18.114224074943692,1.5820806533076253,2.9999999999999396,0.8400974293602415,180.0,76.23397073672515,0.0
 1.5949085790455766,2.640965436258274,0.640828806401053,-17.833771004410067,1.5931171925757492,3.0,0.8214809056052473,180.0,75.06481999861528,0.0
 1.5985794511189786,2.6465603779180737,0.63905847594291,-17.5582176529822,1.604129808795955,2.9999999999999396,0.8034123986390614,180.0,73.92145212286192,7.759357091030137e-12
 1.6022423460079456,2.652189920780638,0.6373064210921494,-17.28745114381635,1.6151184934628564,3.0000000000001212,0.7858736126968991,180.00000000000003,72.80328126713539,-7.776305796182435e-12
 1.6058972575013126,2.6578536138425113,0.6355725471204058,-17.021361594358265,1.6260832279429573,2.999999999999939,0.7688468756679344,180.0,71.70972910065127,0.0
 1.6095441762234621,2.663551006100241,0.6338567592993136,-16.759842040740832,1.6370239841094059,3.0,0.7523151216963938,180.0,70.64022541765753,0.0
 1.6131830898331452,2.669281646550372,0.632158962900507,-16.50278836307744,1.6479407249384552,3.000000000000061,0.7362618737762445,180.0,69.59420868857212,0.0
 1.6168139832103368,2.675045084189451,0.6304790631956206,-16.250099211659215,1.6588334050700302,3.0000000000000613,0.7206712260801577,180.0,68.57112648476448,0.0
 1.620436838631853,2.6808408680140228,0.6288169654562888,-16.001675934314406,1.669701971334579,3.0,0.7055278267185391,180.0,67.57043587135306,0.0
 1.624051635936426,2.6866685470206337,0.6271725749541461,-15.757422504857812,1.680546363248298,2.9999999999999387,0.6908168605834075,180.0,66.59160369863949,0.0
 1.6276583526798767,2.69252767020583,0.6255457969608268,-15.517245452824703,1.6913665134786497,3.0,0.6765240322664121,180.0,65.63410685050582,0.0
 1.6312569642809884,2.6984177865661576,0.6239365367479652,-15.281053794483865,1.702162348281985,3.0,0.6626355489404007,180.0,64.69743242996876,0.0
 1.6348474441586465,2.7043384450981613,0.622344699587196,-15.048758965207922,1.7129337879149593,3.0000000000000617,0.6491381043729032,180.0,63.7810779000079,0.0
 1.6384297638607714,2.710289194798388,0.6207701907501535,-14.820274753223956,1.723680747021334,2.999999999999938,0.6360188622007698,180.0,62.88455117155953,0.0
 1.6420038931855359,2.716269584663383,0.619212915508472,-14.595517234807037,1.7344031349956275,3.000000000000062,0.6232654403062415,180.0,62.007370668087106,0.0
 1.6455698002953336,2.722279163689692,0.6176727791337859,-14.374404710881839,1.745100856325021,3.000000000000062,0.6108658950426901,180.0,61.14906533898228,7.988896383452912e-12
 1.6491274518239318,2.7283174808738613,0.6161496868977299,-14.156857645106257,1.7557738109108156,3.0,0.5988087064979293,180.00000000000003,60.309174646346186,-8.007556346909701e-12
 1.6526768129772096,2.7343840852124366,0.6146435440719382,-13.942798603430273,1.766421894370649,3.0,0.5870827630774299,180.0,59.48724853487584,0.0
 1.6562178476278704,2.740478525701964,0.6131542559280453,-13.732152195095805,1.7770449983226313,3.0,0.5756773477432608,180.0,58.68284736232972,0.0
 1.6597505184044792,2.7466003513389894,0.6116817277376855,-13.52484501513071,1.7876430106524577,3.0,0.5645821235589205,180.0,57.89554181943149,0.0
 1.663274786775163,2.7527491111200577,0.6102258647724933,-13.320805588292888,1.798215815764509,3.0,0.553787120220398,180.0,57.1249128255642,0.0
 1.666790613126289,2.758924354041716,0.608786572304103,-13.119964314474986,1.8087632948178871,2.999999999999937,0.5432827209812867,180.0,56.37055141088563,0.0
 1.670297956836412,2.7651256291005093,0.6073637556041492,-12.922253415547853,1.8192853259482562,3.0000000000000635,0.5330596497867882,180.0,55.632058585163435,0.0
 1.6737967763457722,2.771352485292984,0.6059573199442664,-12.727606883624219,1.8297817844763364,2.9999999999999365,0.5231089588240377,180.0,54.90904519144855,0.0
