# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6189235163075246,2.3495131240657128,2.7002803878133954,0.32257529436273685,1.8567705489225732,2.999999999999976,0.01164656801455819,180.0,1.2467444112500068,0.0
 0.6234759795753667,2.3579969519385733,2.7003289927179894,0.32825105249933995,1.8704279387260994,2.9999999999999756,0.011650618459315127,180.0,1.2562310273867907,0.0
 0.6279728493234561,2.3664382121671794,2.7003781860455085,0.33390015980300686,1.8839185479703675,3.0,0.01165033221984472,180.0,1.265142070417572,0.0
 0.6324156463514439,2.3748375400895054,2.7004279590135205,0.33952092923344035,1.8972469390543307,2.999999999999975,0.011645605015459007,180.0,1.2734585735832262,0.0
 0.6368058349808596,2.3831955710435246,2.7004783028395947,0.3451116525832174,1.910417504942578,3.0,0.011636321963965789,180.0,1.2811615208788065,0.0
 0.6411448262308153,2.3915129403672117,2.700529208741298,0.3506706012120904,1.9234344786924447,2.999999999999949,0.011622381873889155,180.0,1.2882319026716247,0.0
 0.6454339807660421,2.3997902833985396,2.7005806679361997,0.3561960269198583,1.9363019422981251,3.0,0.01160367503013836,180.0,1.294650726795524,0.0
 0.6496746116369377,2.4080282354754834,2.700632671641868,0.3616861627589349,1.949023834910812,2.999999999999974,0.011580104119089545,180.0,1.3003990728482653,0.0
 0.6538679868292999,2.4162274319360164,2.700685211075871,0.3671392239711876,1.9616039604878985,3.0,0.0115515655379646,180.0,1.3054581240490817,0.0
 0.6580153316396882,2.424388508118113,2.7007382774557764,0.37255340894714173,1.9740459949190634,3.0000000000000266,0.011517962272008183,180.0,1.3098092073957532,0.0
 0.6621178308907829,2.432512099359746,2.7007918619991536,0.37792690023955977,1.9863534926723476,3.0,0.011479204471169758,180.0,1.3134338236707943,0.0
 0.6661766309997383,2.440598840998891,2.70084595592357,0.3832578655861806,1.9985298929992137,2.9999999999999454,0.011435191594829237,180.0,1.3163137075816538,7.076747226767752e-12
 0.6701928419112853,2.4486493683735207,2.700900550446595,0.3885444590615888,2.0105785257338544,3.0,0.011385839660770511,180.00000000000003,1.3184308391899457,-7.150660658260492e-12
 0.6741675389062505,2.45666431682161,2.7009556367857948,0.39378482215618654,2.02250261671875,3.0,0.011331063570256757,180.0,1.3197675264273985,0.0
 0.6781017642951668,2.464644321681131,2.7010112061587397,0.39897708506612445,2.0343052928854988,2.9999999999999436,0.01127078428013662,180.0,1.3203063980698977,0.0
 0.6819965290057812,2.47259001829006,2.701067249782997,0.40411936783252556,2.045989587017342,2.999999999999943,0.011204919381305524,180.0,1.320030491487684,0.0
 0.6858528140724648,2.4805020419863695,2.7011237588761356,0.4092097817044165,2.0575584422173927,3.000000000000029,0.0111334004313621,180.0,1.3189232649832054,-7.442657982106174e-12
 0.6896715720348401,2.488381028108034,2.7011807246557233,0.4142464304243331,2.0690147161045185,2.999999999999971,0.01105616132755518,179.99999999999997,1.3169686605768898,7.514684163309193e-12
 0.6934537282522862,2.496227611993027,2.701238138339329,0.41922741163211574,2.080361184756857,2.9999999999999707,0.010973135803372933,180.0,1.3141511326543507,0.0
 0.6972001821404235,2.5040424289793233,2.70129599114452,0.42415081825264855,2.0916005464212684,2.9999999999999702,0.010884261320807477,180.0,1.3104557093060323,0.0
 0.7009118083351508,2.5118261144048954,2.7013542742888648,0.4290147399903388,2.1027354250054504,3.0000000000000298,0.010789493034118547,180.0,1.3058680183123397,-7.728226897184988e-12
 0.7045894577893557,2.519579303607719,2.701412978989932,0.4338172647951488,2.1137683733680652,3.00000000000003,0.010688776092056856,179.99999999999997,1.300374345346229,7.798518725332714e-12
 0.7082339588069757,2.5273026319257665,2.7014720964652907,0.43855648042005013,2.124701876420925,2.999999999999939,0.010582074424880177,180.0,1.29396166614256,7.868343493251253e-12
 0.7118461180187312,2.534996734697013,2.7015316179325075,0.4432304759720655,2.135538354056192,3.0000000000000613,0.010469347752557883,180.00000000000003,1.286617709575964,-7.937687358856094e-12
 0.7154267213034768,2.5426622472594316,2.7015915346091517,0.4478373435691851,2.1462801639104288,3.0,0.010350568834006504,180.0,1.2783309733450507,0.0
 0.7189765346588276,2.5502998049509973,2.7016518377127916,0.45237517993092385,2.156929603976481,3.000000000000031,0.010225714011737008,180.0,1.2690907897482733,0.0
 0.7224963050244098,2.557910043109682,2.7017125184609956,0.4568420880839131,2.1674889150732275,2.9999999999999685,0.010094766495088097,180.0,1.2588873554291728,0.0
 0.7259867610608437,2.5654935970734623,2.701773568071331,0.46123617905286124,2.1779602831825295,3.0000000000000635,0.009957716892611023,180.0,1.2477117834935536,0.0
 0.7294486138873083,2.57305110218031,2.701834977761367,0.4655555736171616,2.1883458416619233,2.999999999999968,0.009814562158558809,180.0,1.235556128886727,0.0
 0.7328825577803421,2.5805831937682004,2.7018967387486716,0.4697984040404526,2.1986476733410245,3.0,0.009665307733940195,180.0,1.2224134364621289,0.0
 0.736289270836317,2.5880905071751066,2.7019588422508134,0.4739628158542473,2.208867812508949,2.9999999999999347,0.00950996307527619,180.0,1.2082777824566338,0.0
 0.7396694155998583,2.595573677739003,2.7020212794853604,0.4780469696735214,2.2190082467995733,3.0000000000000657,0.009348550674470282,180.0,1.1931443014145744,0.0
 0.7430236396603016,2.6030333407978627,2.7020840416698806,0.482049042996907,2.229070918980903,2.9999999999999667,0.009181092786804368,180.0,1.1770092306107633,0.0
 0.7463525762181418,2.6104701316896617,2.7021471200219427,0.4859672320536025,2.2390577286544238,3.0000000000000666,0.009007627844458757,180.0,1.1598699325546418,0.0
 0.7496568446232736,2.617884685752372,2.702210505759115,0.4897997536258052,2.2489705338698194,3.0,0.008828198764156173,180.0,1.1417249336522897,0.0
 0.7529370508867143,2.625277638323968,2.702274190098965,0.4935448469042978,2.2588111526601415,3.0000000000001017,0.0086428550723929,180.0,1.1225739605244127,0.0
 0.75619378816736,2.632649624742424,2.7023381642590625,0.49720077537181984,2.268581364502079,3.0,0.00845165129700644,180.0,1.1024179404310457,0.0
 0.759427637235239,2.6400012803457136,2.7024024194569747,0.5007658286008958,2.278282911705716,3.0000000000001372,0.008254664146296043,180.0,1.0812590609617356,0.0
 0.7626391669126106,2.6473332404718106,2.7024669469102696,0.5042383241641013,2.287917500737831,3.0,0.00805195824171223,180.0,1.0591007713556913,0.0
 0.7658289344941782,2.6546461404586896,2.7025317378365163,0.5076166094701849,2.2974868034825344,3.000000000000174,0.007843624209917821,180.0,1.0359477979189036,0.0
 0.76899748614759,2.6619406156443244,2.702596783453283,0.5108990635781292,2.3069924584427697,2.999999999999965,0.0076297473273110135,180.0,1.0118061805638332,0.0
 0.7721453572953307,2.669217301366688,2.7026620749781376,0.5140840990610319,2.3164360718859918,2.999999999999965,0.007410430149785648,180.0,0.9866832698526621,0.0
 0.7752730729790338,2.676476832963756,2.7027276036286483,0.5171701637989975,2.325819218937101,3.0,0.007185779838949122,180.0,0.9605877506811614,0.0
 0.7783811482071704,2.6837198457735005,2.7027933606223837,0.520155742791341,2.3351434446215107,2.9999999999999645,0.006955913509406091,180.0,0.9335296383886971,0.0
 0.7814700882870218,2.690946975133897,2.7028593371769123,0.523039359907089,2.344410264861065,3.000000000000036,0.0067209539357025,180.0,0.9055202942751356,0.0
 0.7845403891417709,2.6981588563829186,2.702925524509802,0.5258195796405947,2.3536211674253122,2.999999999999964,0.0064810298637200305,180.0,0.8765724279236502,0.0
 0.7875925376135081,2.7053561248585396,2.702991913838621,0.5284950088368489,2.3627776128405236,2.999999999999927,0.006236285387519474,180.0,0.846700084801647,0.0
 0.7906270117528869,2.7125394158987337,2.703058496380938,0.5310642983479892,2.3718810352586597,2.9999999999999636,0.005986866928893621,180.0,0.8159186567977521,0.0
 0.7936442810961273,2.7197093648414747,2.7031252633543206,0.533526144697723,2.380932843288381,3.0,0.005732929364698116,180.0,0.7842448690505203,0.0
 0.7966448069300175,2.726866607024737,2.703192205976338,0.5358792916874049,2.389934420790052,3.000000000000111,0.00547463024198756,180.0,0.7516967570527422,0.0
 0.7996290425455261,2.7340117777864945,2.7032593154645577,0.5381225319218641,2.398887127636578,3.0000000000000373,0.005212144030658139,180.0,0.7182936734579964,0.0
 0.8025974334806013,2.741145512464721,2.703326583036548,0.5402547083508786,2.4077923004418036,3.0000000000000373,0.004945642700982458,180.0,0.6840562597558767,0.0
 0.805550417752699,2.7482684463973897,2.703393999909878,0.5422747157271677,2.4166512532580966,3.0,0.004675318428650142,180.0,0.6490064129101387,0.0
 0.8084884260815498,2.7553812149224757,2.7034615573021155,0.5441815019737752,2.425465278244649,3.0,0.004401345189065233,180.0,0.613167288619136,0.0
 0.8114118821026436,2.7624844533779527,2.7035292464308283,0.5459740695756267,2.4342356463079304,3.0,0.0041239321038779924,180.0,0.5765632490177528,0.0
 0.8143212025718854,2.7695787971017944,2.7035970585135853,0.5476514768378066,2.442963607715656,2.9999999999999236,0.0038432799108291415,180.0,0.5392198375253112,0.0
 0.8172167975618497,2.7766648814319748,2.7036649847679546,0.5492128390978342,2.451650392685549,3.000000000000077,0.003559587059844616,180.0,0.501163755303564,0.0
 0.8200990706500342,2.783743341706468,2.7037330164115048,0.5506573299025191,2.460297211950102,2.9999999999999614,0.003273071180993641,180.0,0.46242280515614614,0.0
 0.8229684190994929,2.7908148132632475,2.7038011446618038,0.5519841820614882,2.4689052572984784,3.0000000000000386,0.002983950850205886,180.0,0.4230258691586503,0.0
 0.8258252340322093,2.7978799314402876,2.70386936073642,0.553192688681426,2.4774757020966276,3.0,0.0026924372517507953,180.0,0.3830028499633155,0.0
 0.8286699005955459,2.804939331575562,2.703937655852921,0.5542822040823793,2.4860097017866374,3.0,0.002398785554667484,180.0,0.34238463793149226,0.0
 0.8315027981220926,2.811993649007045,2.7040060212288766,0.555252144676303,2.4945083943662776,3.000000000000039,0.002103192955853425,180.0,0.3012030387709204,0.0
 0.8343243002832162,2.819043519072711,2.7040744480818533,0.5561019897011322,2.5029729008496484,2.9999999999999605,0.0018059022082393544,180.0,0.2594907608853946,0.0
 0.837134775236598,2.8260895771105328,2.704142927629421,0.5568312819852346,2.5114043257097936,3.0,0.0015071530829389038,180.0,0.2172813084728685,0.0
 0.8399345857680312,2.833132458458485,2.704211451089147,0.5574396284809805,2.5198037573040932,3.0000000000000395,0.0012072094651499783,180.0,0.17460897701799544,0.0
 0.8427240894277361,2.840172798454541,2.7042800096786,0.5579267008613895,2.528172268283208,3.0,0.000906265476868777,180.0,0.1315087530960525,0.0
 0.8455036386614367,2.847211232436676,2.704348594615348,0.5582922359152825,2.53651091598431,3.0,0.0006045644021626908,180.0,0.08801628054279818,0.0
 0.8482735809364277,2.854248395742862,2.7044171971169595,0.5585360359316455,2.544820742809283,3.0000000000000804,0.00030244236313618577,180.0,0.04404568435132388,0.0
 0.8510419117183846,2.8612849237110742,2.704485808401003,0.5586579689554476,2.539009925965503,-2.099032702902788,0,180.0,-1.3290256005863825e-9,0.0
 0.853817963157025,2.868321451679287,2.704554419685046,0.5586579689517582,2.530681771649582,-3.0,-0.0003024423631361574,180.0,-0.0437746801558735,0.0
 0.8566034322838925,2.8753586149854735,2.7046230221866576,0.5585360359316455,2.5223253642689794,-3.00000000000004,-0.0006045644021626908,180.0,-0.08721991357753882,0.0
 0.8593986656929031,2.8823970489676083,2.7046916071234057,0.5582922359152825,2.5139396640419474,-3.0,-0.000906265476868777,180.0,-0.13029930324345793,0.0
 0.8622040149526,2.8894373889636644,2.704760165712859,0.5579267008613895,2.505523616262857,-2.999999999999921,-0.0012072094651499783,180.0,-0.17297699166237762,0.0
 0.8650198367317169,2.8964802703116166,2.704828689172585,0.5574396284809805,2.497076150925506,-3.0000000000000395,-0.001507153082938904,180.0,-0.21521771773092924,0.0
 0.8678464929297279,2.9035263283494386,2.7048971687201524,0.5568312819852346,2.488596182331473,-3.0000000000000786,-0.0018059022082393544,180.0,-0.2569868944105746,0.0
 0.8706843508126175,2.910576198415104,2.704965595573129,0.5561019897011322,2.480082608682804,-3.0,-0.002103192955853425,180.0,-0.29825064187464234,0.0
 0.8735337831541122,2.917630515846587,2.7050339609490845,0.555252144676303,2.47153431165832,-2.9999999999999223,-0.002398785554667484,180.0,-0.33897588631424586,0.0
 0.8763951683826312,2.924689915981862,2.7051022560655857,0.5542822040823793,2.4629501559727633,-2.9999999999999614,-0.0026924372517507953,180.0,-0.3791303639158446,0.0
 0.8792688907342261,2.931755034158902,2.705170472140202,0.553192688681426,2.454328988917979,-2.9999999999999227,-0.002983950850205886,180.0,-0.41868272616303837,0.0
 0.8821553404117969,2.9388265057156815,2.705238600390501,0.5519841820614882,2.4456696398852666,-2.9999999999999614,-0.003273071180993795,180.0,-0.45760255173797587,0.0
 0.8850549137508853,2.945904965990174,2.705306632034051,0.55065732990257,2.4369709198680014,-3.0,-0.003559587059844616,180.0,-0.49586041761764577,0.0
 0.8879680133923665,2.952991050320355,2.7053745582884203,0.5492128390977833,2.4282316209435577,-3.0,-0.003843279910828961,180.0,-0.5334279305279491,0.0
 0.8908950484623739,2.9600853940441967,2.7054423703711774,0.5476514768378066,2.4194505157335358,-2.9999999999999623,-0.004123932103878186,180.0,-0.5702777848702,0.0
 0.8938364347598189,2.9671886324996732,2.70551005949989,0.5459740695756521,2.4106263568412007,-3.0,-0.004401345189065232,180.0,-0.6063837835022745,0.0
 0.8967925949518823,2.9743014010247597,2.7055776168921275,0.5441815019737498,2.4017578762650102,-3.0000000000000377,-0.0046753184286497055,180.0,-0.6417208925836922,0.0
 0.8997639587778761,2.981424334957429,2.7056450337654576,0.5422747157271423,2.392843784787029,-2.9999999999999627,-0.004945642700982228,180.0,-0.6762652641011422,0.0
 0.9027509632619057,2.9885580696356553,2.705712301337448,0.5402547083508786,2.38388277133494,-3.0,-0.005212144030658383,180.0,-0.7099942596612926,0.0
 0.9057540529347804,2.9957032403974124,2.705779410825668,0.5381225319218895,2.3748735023163166,-2.999999999999889,-0.005474630241987815,180.0,-0.7428865013006661,0.0
 0.9087736800656504,3.0028604825806746,2.705846353447685,0.5358792916874049,2.3658146209237065,-3.0,-0.005732926072664888,180.0,-0.774921866053219,0.0
 0.9118103049038809,3.0100304315234157,2.705913120421068,0.5335261447012598,2.3567047464090147,-3.0000000000000733,-0.005986866928893621,180.0,-0.806081526182869,0.0
 0.9148643959317019,3.0172137225636098,2.7059797029633845,0.5310642983444525,2.347542473325552,-3.0,-0.006236285387519478,180.0,-0.8363479516364966,0.0
 0.9179364301282061,3.0244109910392307,2.706046092292204,0.5284950088368489,2.338326370736039,-3.0,-0.0064810298637200305,180.0,-0.8657049428764456,0.0
 0.92102689324531,3.0316228722882523,2.7061122796250934,0.5258195796405947,2.329054981384728,-2.999999999999928,-0.0067209539357025,180.0,-0.8941376119218625,0.0
 0.9241362800963225,3.038850001648649,2.706178256179622,0.523039359907089,2.3197268208316904,-2.9999999999999285,-0.006955913509406091,180.0,-0.9216324185230772,0.0
 0.9272650948578183,3.0460930144583935,2.7062440131733574,0.520155742791341,2.3103403765472033,-2.9999999999999645,-0.007185779838949122,180.0,-0.9481771505825762,0.0
 0.9304138513855507,3.053352546055461,2.706309541823868,0.5171701637989975,2.300894106964006,-3.0,-0.007410430149785648,180.0,-0.9737609364423016,0.0
 0.9335830735451915,3.060629231777825,2.7063748333487228,0.5140840990610319,2.2913864404850837,-2.99999999999993,-0.0076297473273110135,180.0,-0.9983742414718704,0.0
 0.9367732955587393,3.0679237069634597,2.7064398789654893,0.5108990635781292,2.2818157744444405,-2.9999999999999303,-0.00784362193955051,180.0,-1.02200885163165,0.0
 0.9399850623674889,3.0752366069503383,2.706504669891736,0.5076166094702105,2.272180474018192,-2.9999999999999654,-0.00805195824171223,180.0,-1.0446578762566505,0.0
 0.9432189300125264,3.082568567076436,2.706569197345031,0.5042383241640505,2.2624788710830797,-2.999999999999897,-0.008254664146295668,180.0,-1.0663157233650964,0.0
 0.946475466033768,3.0899202226797255,2.706633452542943,0.5007658286008958,2.252709263019355,-3.0,-0.00845165129700644,180.0,-1.0869781018573288,0.0
 0.9497552498886445,3.0972922090981814,2.7066974267030406,0.49720077537181984,2.2428699114547257,-2.9999999999999662,-0.0086428550723929,180.0,-1.1066419839447608,0.0
 0.9530588733916043,3.1046851616697775,2.7067611110428906,0.4935448469042978,2.232959040945846,-3.0000000000000338,-0.008828198764155776,180.0,-1.1253055891537067,0.0
 0.9563869411756936,3.112099715732488,2.706824496780063,0.48979975362577977,2.2229748375935783,-3.0,-0.009007627844459161,180.0,-1.1429683817698704,0.0
 0.9597400711775632,3.119536506624286,2.706887575132125,0.4859672320536788,2.212915447587969,-3.000000000000066,-0.00918109278680478,180.0,-1.1596310112189125,0.0
 0.963118895147357,3.1269961696831463,2.7069503373166452,0.4820490429968561,2.2027789756785876,-3.0,-0.009348548894992573,180.0,-1.1752953100220949,0.0
 0.9665240591850315,3.1344793402470428,2.7070127745511923,0.4780469696735214,2.1925634835655643,-3.0,-0.009509963075275765,180.0,-1.1899642577775302,0.0
 0.9699562243047868,3.1419866536539494,2.707074878053334,0.4739628158542219,2.1822669882062984,-3.0,-0.009665307733940193,180.0,-1.2036419413249693,0.0
 0.9734160670294094,3.1495187452418394,2.707136639040639,0.469798404040478,2.1718874600324303,-3.0000000000000644,-0.009814562158558807,180.0,-1.2163335321215039,0.0
 0.9769042800164687,3.1570762503486876,2.7071980487306746,0.4655555736171361,2.1614228210712527,-2.9999999999999365,-0.00995771689261102,180.0,-1.2280452410981708,0.0
 0.9804215727184553,3.164659804312467,2.70725909834101,0.4612361790529121,2.150870942965293,-3.0,-0.010094766495088097,180.0,-1.2387842916796354,0.0
 0.983968672079125,3.1722700424711525,2.707319779089214,0.45684208808388765,2.140229644883284,-3.0,-0.010225714011737006,180.0,-1.248558877463925,0.0
 0.9875463232684798,3.179907600162718,2.707380082192854,0.45237517993094933,2.1294966913152193,-3.0,-0.010350568834006956,180.0,-1.2573781146174676,0.0
 0.9911552904590252,3.1875731127251363,2.707439998869498,0.4478373435691851,2.118669789743583,-3.0000000000000306,-0.010469347752557881,180.0,-1.2652520146008426,0.0
 0.994796357646154,3.195267215496383,2.7074995203367154,0.44323047597537324,2.107746588182197,-2.9999999999999085,-0.01058207442487972,180.0,-1.272191438731549,0.0
 0.9984703295157424,3.2029905438144306,2.7075586378120735,0.43855648041674233,2.0967246725734316,-3.0,-0.010688776092057319,180.0,-1.2782080489354577,0.0
