# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8800091665056291,3.003441283997315,0.9938743420984341,-4.352155225070279,2.6400274995168878,3.0,-0.022037533879647287,160.05940274196843,-3.342156056894323,-73.27955497151528
 0.8864455748477604,3.020446055946592,0.9925737576405549,-4.3736667061955785,2.659336724543282,3.0000000000000346,-0.02143566928807472,159.5877456030421,-3.274586908874047,-74.26834606310025
 0.8928485695850233,3.0374850290709206,0.9912642853617791,-4.394633868939809,2.6785457087550704,2.999999999999948,-0.02084340888115635,159.11220577405484,-3.2070460833221355,-75.25059079802851
 0.8992185850322525,3.0545574598664955,0.9899461184756043,-4.415062802030547,2.697655755096758,3.0000000000000524,-0.02026042308113496,158.63285834825828,-3.139525753293323,-76.22608156719517
 0.9055560395905673,3.071662604829512,0.9886194501955283,-4.434959403826702,2.7166681187717026,3.0,-0.01968639178888603,158.14977902016778,-3.072017595873359,-77.19461224262385
 0.911861336455441,3.088799720456164,0.987284473735049,-4.454329386742799,2.7355840093663235,2.9999999999999822,-0.01912100417285196,157.66304407360923,-3.004512814077654,-78.15597813955611
 0.9181348642853994,3.105968063242646,0.9859413823076639,-4.473178281497382,2.754404592856199,3.0000000000000355,-0.018563957589173414,157.1727303696731,-2.937002157272996,-79.10997598093927
 0.9243769978339539,3.1231668896851525,0.984590369126871,-4.491511441195473,2.773130993501862,2.9999999999999645,-0.018014958471838045,156.67891533457714,-2.869475940806238,-80.05640386383365
 0.9305880985471828,3.1403954562798786,0.9832316274061679,-4.509334045258008,2.791764295641549,3.0000000000000178,-0.01747372094036811,156.18167694743994,-2.801924061324137,-80.9950612278896
 0.9367685151291836,3.1576530195230177,0.9818653503590525,-4.526651103188122,2.8103055453875516,3.000000000000036,-0.0169399664831489,155.68109372796692,-2.734336013561387,-81.92574882545286
 0.9429185840774577,3.1749388359107655,0.9804917311990224,-4.543467458199274,2.828755752232374,3.0,-0.01641342427110428,155.1772447240514,-2.6667009020977046,-82.84826869354558
 0.9490386301901289,3.1922521619393156,0.9791109631395754,-4.559787790688814,2.8471158905703873,2.9999999999999454,-0.015893830227449692,154.67020949929193,-2.5990074545128716,-83.76242412728732
 0.9551289670467661,3.209592254104863,0.9777232393942092,-4.575616621579708,2.865386901140299,3.0,-0.015380927339361493,154.16006812042824,-2.5312440321335212,-84.66801965487463
 0.9611898974644405,3.2269583689036025,0.9763287531764219,-4.590958315528623,2.8835696923933223,3.0000000000000364,-0.01487446464897804,153.64690114469775,-2.463398638643724,-85.56486101385259
