# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.99243292652895,5.297570902646983,5.017302830385627,85.58522613854294,0.5783420850084151,2.999999999999969,-0.01964488993214612,0.0,-0.6521246276542216,0.0
 1.9960060244855706,5.297731530411638,5.019382259144163,85.58289603336841,0.5890613788782768,2.9999999999999845,-0.014976807552207688,0.0,-0.50638111128905,0.0
 1.9995661668139721,5.297894575943063,5.021492122894546,85.58109324453982,0.5997418058634818,3.000000000000008,-0.010637854901226528,0.0,-0.36619992721703487,0.0
 2.003113375737787,5.298059991389322,5.023632022585876,85.57979425689008,0.6103834326349257,2.999999999999992,-0.0065967077627096405,0.0,-0.23111621534775192,0.0
 2.0066476695282778,5.298227728898476,5.025801559167255,85.57897742428531,0.6209863140063984,3.000000000000008,-0.002825238779936005,0.0,-0.10070498757562953,0.0
 2.0101690628492666,5.298397740618583,5.0280003335877845,85.57862280241467,0.631550493969365,3.0,0.0007016403018920346,0.0,0.025423129922250345,0.0
 2.0136775670644966,5.298569978697705,5.030227946796566,85.57871199957317,0.642076006615055,2.999999999999984,0.004005545827648188,0.0,0.1476257280353423,0.0
 2.017173190512101,5.2987443952839035,5.032483999742699,85.57922804352955,0.6525628769578672,2.999999999999984,0.007107639503398481,0.0,0.2662319316216964,0.0
 2.020655938750187,5.298920942525237,5.034768093375287,85.58015526232033,0.6630111216721256,3.0,0.010025587029386662,0.0,0.3815451638909564,0.0
 2.02412581477701,5.299099572569769,5.03707982864343,85.58147917673766,0.6734207497525952,2.999999999999992,0.012775778531600078,0.0,0.4938459973123723,0.0
 2.027582819228718,5.299280237565558,5.03941880649623,85.58318640454884,0.6837917631077185,2.999999999999984,0.015372894755939902,0.0,0.6033941603697235,0.0
 2.031026950557274,5.299462889660665,5.041784627882788,85.58526457328003,0.6941241570933867,2.999999999999984,0.017830350891943982,0.0,0.7104308529129868,0.0
