# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5590962383041729,2.2209094552670816,2.896986927988457,0.7708640322035839,1.677288714912519,3.0,0.015951458378623374,180.0,1.5409973181539574,0.0
 0.5687068254218339,2.2371662011194546,2.897209864162615,0.7856739211777845,1.7061204762655022,3.0,0.015468244727182974,180.0,1.519741676492478,0.0
 0.5782193016576885,2.2535297666811487,2.8974383947457762,0.800130427760057,1.7346579049730662,3.0000000000000115,0.015003027544330003,180.0,1.4984497043141507,0.0
 0.5876377658816541,2.269998978109203,2.8976724582609186,0.8142435226915515,1.7629132976449629,3.000000000000012,0.01455493673921595,180.0,1.4771535287163038,0.0
 0.596966012524307,2.286572661560659,2.8979119932310202,0.8280227751364825,1.7908980375729215,2.999999999999976,0.014123151822227138,180.0,1.4558812323598822,0.0
 0.6062075610032083,2.3032496431925567,2.8981569381790586,0.8414773721248587,1.8186226830096253,3.0,0.013706897772823693,180.0,1.4346573150465314,0.0
 0.6153656816353881,2.320028749161937,2.8984072316280125,0.8546161368818941,1.8460970449061647,3.0,0.01330544392257658,180.0,1.4135030941215017,0.0
 0.6244434185327892,2.33690880562584,2.8986628121008593,0.8674475460739914,1.873330255598368,3.0,0.012918099884049445,180.0,1.3924370628816582,0.0
 0.6334436098967632,2.3538886387413056,2.8989236181205773,0.8799797461022163,1.90033082969029,3.0000000000000124,0.012544213634938906,180.0,1.3714752000249735,0.0
 0.6423689060617276,2.370967074665375,2.899189588210144,0.892220568445343,1.9271067181851833,3.0,0.012183167842044065,180.0,1.3506312487275816,0.0
 0.6512217855838849,2.3881429395550886,2.899460660892538,0.9041775441691892,1.953665356751655,2.9999999999999876,0.01183437930566951,180.0,1.3299169574439687,0.0
 0.6600045696261442,2.4054150595674866,2.8997367746907368,0.915857917600558,1.9800137088784329,2.9999999999999876,0.01149729481201529,180.0,1.30934229988767,0.0
 0.6687194348532387,2.4227822608596092,2.9000178681277187,0.9272686592802131,2.006158304559716,2.9999999999999747,0.01117139247139202,180.0,1.288915663850565,0.0
 0.6773684250200819,2.4402433695884973,2.900303879726462,0.9384164781827468,2.0321052750602457,3.0,0.010856174728440238,180.0,1.2686440226557036,0.0
 0.6859534614104933,2.457797211911191,2.9005947480099437,0.9493078332837239,2.05786038423148,3.0000000000000258,0.010551172544012175,180.0,1.248533088723798,3.3347499019700684e-12
 0.6944763522616523,2.4754426139847308,2.900890411501143,0.9599489445229772,2.083429056784957,2.999999999999974,0.010255939277367577,180.00000000000003,1.2285874436509538,-6.7171357442638374e-12
 0.7029388012912628,2.493178401966157,2.9011908087230367,0.970345803143293,2.1088164038737887,3.0,0.00997005212172668,179.99999999999997,1.20881066461839,3.382081681174159e-12
 0.7113424154288542,2.511003402012511,2.9014958781986033,0.9805041815341513,2.134027246286563,3.0,0.009693109247899201,180.0,1.189205426824738,0.0
 0.719688711839417,2.5289164402808315,2.901805558450821,0.9904296425194803,2.159066135518251,3.0,0.009424727834134082,180.0,1.1697736014946225,3.4282624066847034e-12
 0.7279791243162989,2.54691634292816,2.902119788002668,1.0001275481804384,2.1839373729488964,2.9999999999999734,0.00916454563622475,180.00000000000003,1.1505163416475088,-3.4509600534927137e-12
 0.7362150091106298,2.5650019361115377,2.9024385053771216,1.0096030682242423,2.208645027331889,2.999999999999973,0.008912217028935984,180.0,1.1314341581796632,0.0
 0.7443976502562663,2.5831720459880034,2.90276164909716,1.0188611879205418,2.233192950768798,2.999999999999973,0.008667414624773988,180.0,1.1125269887228906,3.4956411386308234e-12
 0.7525282644421195,2.601425498714599,2.9030891576857614,1.0279067156371968,2.257584793326358,3.0,0.008429824122128525,180.00000000000003,1.0937942585018074,-3.5176510368005136e-12
 0.760608005477562,2.6197611204483637,2.9034209696659037,1.0367442899919452,2.2818240164326857,3.0000000000000275,0.008199148593222521,180.0,1.075234936265198,0.0
 0.7686379683912921,2.638177737346338,2.9037570235605648,1.0453783866537016,2.3059139051738757,2.9999999999999862,0.007975104919797112,180.0,1.0568475830983735,0.0
 0.776619193199399,2.6566741755655636,2.904097257892723,1.0538133248023143,2.3298575795981966,3.0000000000000138,0.007757421658784061,180.0,1.0386303961701069,0.0
 0.7845526683743431,2.6752492612630796,2.904441611185356,1.0620532732662722,2.353658005123029,2.999999999999986,0.0075458407650531014,180.0,1.0205812492746296,0.0
 0.7924393340430613,2.6939018205959275,2.9047900219614418,1.070102256367064,2.3773180021291833,2.999999999999972,0.0073401166363367834,180.0,1.0026977277817843,0.0
 0.8002800849393175,2.712630679721147,2.9051424287439582,1.077964159474843,2.4008402548179517,3.0,0.007140014534736845,180.0,0.9849771607461955,0.0
 0.8080757731327417,2.7314346647957786,2.9054987700558836,1.0856427342976647,2.4242273193982244,3.0,0.006945309506036173,180.0,0.9674166486596423,0.0
 0.815827210554617,2.7503126019768622,2.9058589844201954,1.0931416039106303,2.4474816316638504,2.999999999999986,0.006755787669853946,180.0,0.9500130910609949,0.0
 0.8235351713384023,2.76926331742144,2.9062230103598723,1.1004642675606109,2.470605514015206,2.999999999999986,0.006571243981545606,180.0,0.9327632062375932,0.0
 0.8312003939911258,2.7882856372865508,2.9065907863978917,1.1076141052186903,2.4936011819733763,2.9999999999999853,0.006391482321548854,180.0,0.915663555639288,0.0
 0.8388235834101737,2.8073783877292358,2.9069622510572324,1.1145943819474475,2.5164707502305204,3.0000000000000293,0.00621631563457262,180.0,0.8987105579806063,0.0
 0.8464054127585413,2.8265403949065346,2.9073373428608713,1.1214082520316329,2.5392162382756234,3.0000000000000293,0.0060455648244624426,180.0,0.8819005104420703,0.0
 0.8539465252103468,2.845770484975489,2.9077160003317872,1.128058762952181,2.5618395756310397,3.0,0.005879056249265785,180.0,0.8652295981565098,3.789050813176261e-12
 0.8614475355772621,2.8650674840931383,2.9080981619929576,1.134548859137715,2.5843426067317856,3.0,0.005716627044822874,180.00000000000003,0.8486939120640944,-3.809116628192029e-12
 0.8689090318255127,2.884430218416523,2.908483766367361,1.1408813855784943,2.606727095476537,2.9999999999999405,0.005558119433170634,180.0,0.8322894560289942,0.0
 0.8763315764921813,2.903857514102685,2.9088727519779747,1.1470590912414669,2.6289947294765432,3.000000000000045,0.005403381397256604,180.0,0.8160121622504641,0.0
 0.8837157080087522,2.923348197308662,2.9092650573477776,1.1530846323666457,2.651147124026256,2.999999999999985,0.005252268171835196,180.0,0.7998578941376105,0.0
 0.8910619419391091,2.9429010941914973,2.909660620999747,1.1589605755680232,2.6731858258173267,3.0,0.005104640317289819,180.0,0.7838224612152327,-3.8886810412714885e-12
 0.8983707721385412,2.962515030908229,2.910059381456861,1.1646894008435464,2.695112316415623,3.000000000000015,0.004960364544881548,179.99999999999997,0.7679016196898522,3.9084297911444395e-12
 0.9056426718397462,2.9821888336158993,2.9104612772420975,1.1702735044023238,2.716928015519238,3.000000000000015,0.004819312409590419,180.0,0.752091084839518,0.0
 0.9128780946712765,3.0019213284715476,2.910866246878435,1.175715201408962,2.7386342840138287,2.9999999999999845,0.004681359635518762,180.0,0.7363865298878199,0.0
 0.9200774756134195,3.0217113416322148,2.9112742288888507,1.181016728558287,2.7602324268402576,2.9999999999999845,0.004546388515954892,180.0,0.7207835973821837,-3.967431094669179e-12
 0.9272412318960661,3.041557699254941,2.911685161796323,1.1861802465824625,2.7817236956881977,3.0000000000000155,0.004414283438081489,179.99999999999997,0.7052778979636823,3.987035429314946e-12
 0.934369763842743,3.0614592274967674,2.91209898412383,1.1912078426093817,2.8031092915282283,3.0000000000000155,0.004284936478356687,180.0,0.6898650161630696,4.006617448857618e-12
 0.9414634556646332,3.0814147525147333,2.9125156343943495,1.1961015324327458,2.824390366993899,3.0,0.004158239551587045,180.00000000000003,0.6745405133829849,-4.026182388749811e-12
 0.9485226762080993,3.101423100465879,2.91293505113086,1.200863262682219,2.8455680286242973,3.0,0.00403409346599669,180.0,0.6592999286928315,0.0
 0.9555477796589325,3.1214830975072467,2.9133571728563386,1.2054949128864132,2.8666433389767967,2.999999999999984,0.00391239813699134,180.0,0.6441387837952054,0.0
 0.9625391062062946,3.1415935697958752,2.9137819380937637,1.2099982974657462,2.887617318618883,2.999999999999984,0.0037930584414496596,180.0,0.629052580092218,0.0
 0.9694969826690877,3.161753343488806,2.9142092853661135,1.2143751676066292,2.908490948007262,2.999999999999968,0.0036759845231047086,180.0,0.6140368038708987,0.0
 0.9764217230872636,3.1819612447430785,2.914639153196366,1.2186272130806415,2.9292651692617895,2.999999999999952,0.003561086517456369,180.0,0.5990869242034926,0.0
 0.9833136292803998,3.202216099715734,2.915071480107499,1.2227560639637864,2.949940887841198,3.000000000000016,0.003448281022824524,180.0,0.58419839563558,0.0
 0.9901729913756818,3.222516734563812,2.9155062046224898,1.2267632922949336,2.970518974127044,2.999999999999984,0.003337483757931577,180.0,0.5693666567552252,0.0
 0.9970000883072766,3.242861975444354,2.9159432652643176,1.2306504136502197,2.9910002649218286,3.0000000000000164,0.0032286162970307864,180.0,0.5545871295188539,0.0
 1.0037951882889267,3.2632506485143997,2.91638260055596,1.2344188886438365,3.011385564866779,3.0000000000000164,0.003121601401543972,180.0,0.5398552206067425,0.0
 1.0105585492614648,3.28368157993099,2.9168241490203948,1.2380701243737093,3.031675647784393,2.999999999999967,0.0030163629407785604,180.0,0.5251663200574935,0.0
 1.0172904193168182,3.304153595851165,2.9172678491805994,1.2416054757977844,3.0518712579504528,2.999999999999934,0.002912832452259263,180.0,0.5105158001296416,0.0
 1.0239910370999632,3.3246655224319657,2.9177136395595533,1.2450262470467095,3.0719731112998883,3.000000000000066,0.0028109352468164922,180.0,0.4958990122101637,0.0
 1.0306606321901828,3.3452161858304312,2.918161458680233,1.2483336926637911,3.0919818965705472,3.0000000000000333,0.0027106068421959466,180.0,0.4813112913548533,0.0
 1.037299425462884,3.3658044122036035,2.9186112450656174,1.251529018826913,3.1118982763886507,2.9999999999999667,0.002611781035563377,180.0,0.46674794691843013,0.0
 1.0439076294331424,3.386429027708522,2.9190629372386843,1.2546133844628493,3.1317228882994264,3.000000000000067,0.002514393160900418,180.0,0.4522042676223717,0.0
 1.0504854485820658,3.4070888585022274,2.9195164737224113,1.2575879023536407,3.1514563457461966,3.0,0.0024183801409107205,180.0,0.4376755161184799,0.0
 1.0570330796669833,3.4277827307417605,2.919971793039777,1.2604536401680853,3.171099239000949,3.0,0.0023236832498165568,180.0,0.4231569274481715,0.0
 1.0635507120164076,3.4485094705841615,2.9204288337137587,1.2632116214473046,3.1906521360492217,2.999999999999966,0.0022302417481341436,180.0,0.4086437080508236,0.0
 1.0700385278106481,3.4692679041864705,2.9208875342673353,1.2658628265506136,3.2101155834319437,3.0000000000000684,0.0021379995310516113,180.0,0.39413103155404994,0.0
 1.0764967023488972,3.4900568577057283,2.9213478332234835,1.2684081935433298,3.2294901070466913,3.000000000000069,0.002046902849800141,180.0,0.3796140397478458,0.0
 1.0829254043035526,3.5108751572989756,2.9218096691051825,1.2708486190626713,3.2487762129106574,3.0,0.001956894339870031,180.0,0.36508783429981256,0.0
 1.0893247959624952,3.531721629123252,2.9222729804354093,1.273184959104271,3.2679743878874854,3.0,0.0018679218610070723,180.0,0.3505474809941345,0.0
 1.0956950334599913,3.5525950993355986,2.9227377057371426,1.2754180298123527,3.287085100379974,3.0000000000000346,0.0017799343684459395,180.0,0.33598800051107963,0.0
 1.102036266996843,3.5734943940930557,2.9232037835333604,1.2775486081891734,3.3061088009905295,3.000000000000035,0.0016928784077330761,180.0,0.3214043696689598,0.0
 1.1083486410503767,3.5944183395526634,2.9236711523470404,1.279577432792964,3.32504592315113,2.999999999999965,0.0016067086189771064,180.0,0.30679151650048875,0.0
 1.114632294574815,3.6153657618714625,2.9241397507011606,1.2815052043868902,3.3438968837244456,3.0000000000000706,0.001521373847603061,180.0,0.29214431729033846,0.0
 1.1208873611925525,3.636335487206494,2.9246095171186988,1.2833325865535345,3.362662083577658,3.0,0.001436827899767799,180.0,0.27745759341290943,0.0
 1.1271139693768097,3.657326341714797,2.925080390122633,1.2850602062754637,3.3813419081304295,2.9999999999999645,0.0013530241876747102,180.0,0.2627261071395252,0.0
 1.133312242626129,3.6783371515534133,2.9255523082359423,1.2866886544772445,3.399936727878387,2.999999999999964,0.0012699154335465096,180.0,0.24794455825928274,0.0
 1.1394822996311278,3.6993667428793824,2.9260252099816033,1.2882184865357835,3.418446898893383,2.999999999999964,0.001187455776013118,180.0,0.2331075815304703,0.0
 1.1456242544339155,3.7204139418497446,2.9264990338825947,1.2896502227657307,3.4368727633017464,3.000000000000036,0.0011056037922475873,180.0,0.2182097402312214,0.0
 1.1517382165805485,3.741477574621541,2.9269737184618942,1.290984348857531,3.4552146497416456,3.0,0.001024318246160062,180.0,0.2032455242397028,0.0
 1.1578242912668733,3.7625564673518115,2.92744920224248,1.2922213162977152,3.47347287380062,3.0000000000000364,0.0009435485895327943,180.0,0.188209344882655,0.0
 1.163882579478096,3.783649446197597,2.92792542374733,1.2933615427530596,3.4916477384342883,3.0,0.0008632613404445137,180.0,0.17309552990439633,0.0
 1.1699131781223862,3.8047553373159375,2.9284023214994215,1.2944054124210338,3.5097395343671587,3.0,0.0007834070581197013,180.0,0.15789832090390238,0.0
 1.1759161801588134,3.8258729668638742,2.9288798340217332,1.2953532763629685,3.527748540476441,3.000000000000074,0.0007039489254154118,180.0,0.14261186619999527,0.0
 1.1818916747198926,3.8470011609984462,2.9293578998372434,1.2962054527937918,3.5456750241596784,2.9999999999999627,0.000624846946251941,180.0,0.12723021713700847,0.0
 1.1878397472290023,3.868138745876695,2.9298364574689297,1.2969622273506725,3.563519241687007,2.9999999999999627,0.0005460554926450523,180.0,0.11174732340328702,0.0
 1.19376047951292,3.8892845476556612,2.93031544543977,1.2976238533359878,3.5812814385387606,3.000000000000075,0.00046754350484856986,180.0,0.09615702681845137,0.0
 1.199653949909712,3.910437392492385,2.930794802272742,1.2981905519269858,3.598961849729137,3.0,0.0003892637130601618,180.0,0.08045305762737205,0.0
 1.2055202333721946,3.931596106543906,2.931274466490825,1.2986625123684514,3.616560700116585,3.0000000000000755,0.0003111791902031044,180.0,0.06462902462944331,0.0
 1.2113594015671785,3.9527595159672657,2.931754376616995,1.2990398921135404,3.6340782047015368,3.000000000000038,0.00023324272653103134,180.0,0.04867841608223412,0.0
 1.2171715229706885,3.9739264469195037,2.932234471174232,1.299322816977541,3.651514568912067,3.0,0.00015542726454433222,180.0,0.03259458642071982,0.0
 1.2229566629593502,3.995095725557661,2.9327146886855124,1.2995113812228574,3.668869988878052,2.999999999999962,0.00007771333473614815,180.0,0.016348856393167712,0.0
 1.2287225971290172,4.016266178038777,2.933194967673815,1.2996056476525697,3.6763056690513354,1.2895881143424535,0,180.0,-8.813903368768162e-12,0.0
 1.2344963017833863,4.0374366305198945,2.933675246662118,1.2996056476525188,3.658984555088228,-3.0,-0.0000776757102678372,180.0,-0.01625046756539088,0.0
 1.2402971460039,4.058605909158052,2.934155464173398,1.2995113812216614,3.641582022426687,-3.0,-0.00015542726454433235,180.0,-0.032354599965618965,0.0
 1.2461251965537719,4.07977284011029,2.9346355587306348,1.299322816977541,3.6240978707770717,-2.999999999999962,-0.00023324272653103866,180.0,-0.048319227007830506,0.0
 1.2519805233350505,4.100936249533649,2.935115468856805,1.2990398921135915,3.6065318904332355,-3.0000000000000377,-0.00031116978433038,180.0,-0.06415103191559167,0.0
 1.257863199481046,4.1220949635851705,2.9355951330748877,1.2986625123684006,3.5888838619952486,-3.0000000000000377,-0.00038926371306016174,180.0,-0.0798565646476676,0.0
 1.263773301452628,4.1432478084218936,2.93607448990786,1.2981905519282326,3.5711535560805028,-3.0,-0.00046754350484857707,180.0,-0.0954422424388432,0.0
 1.2697109091385899,4.16439361020086,2.9365534778787006,1.2976238533359623,3.5533407330226168,-3.0000000000000746,-0.000546060867392142,180.0,-0.11091435978361638,0.0
 1.2756761059602728,4.1855311950791085,2.9370320355103865,1.296962227349502,3.535445142557568,-2.9999999999999627,-0.0006248469462519409,180.0,-0.1262790907067082,0.0
 1.2816689789806635,4.206659389213681,2.9375101013258966,1.2962054527937663,3.5174665234963958,-3.000000000000074,-0.0007039489254154228,180.0,-0.14154249804611008,0.0
 1.2876896190181841,4.227777018761617,2.9379876138482084,1.2953532763630193,3.4994046033838337,-3.0,-0.0007834070581197013,180.0,-0.15671053455020595,0.0
 1.2937381207654146,4.248882909879958,2.9384645116003,1.294405412420983,3.4812590981421425,-2.999999999999963,-0.0008632613404444999,180.0,-0.17178905135021608,0.0
 1.299814582912992,4.269975888725743,2.93894073310515,1.2933615427530851,3.4630297116994107,-3.0,-0.0009435485895328091,180.0,-0.18678380149027166,0.0
 1.3059191082789565,4.291054781456014,2.939416216885736,1.2922213162989364,3.444716135601517,-3.0,-0.00102431824616003,180.0,-0.201700444673766,0.0
 1.3120518039438216,4.312118414227811,2.939890901465035,1.2909843488562842,3.4263180486069214,-3.0000000000000364,-0.001105603792247588,180.0,-0.21654455024340655,0.0
 1.3182127813916633,4.333165613198172,2.9403647253660266,1.2896502227657816,3.4078351162633957,-3.000000000000072,-0.0011874557760131559,180.0,-0.23132160654212014,0.0
 1.3244021566575552,4.354195204524141,2.9408376271116876,1.2882184865357835,3.38926699046572,-2.999999999999964,-0.0012699154335465096,180.0,-0.24603701861330962,0.0
 1.3306200504816688,4.375206014362758,2.9413095452249967,1.2866886544772445,3.3706133089933794,-3.0000000000000355,-0.0013530241876747314,180.0,-0.260696117543899,0.0
 1.3368665884704098,4.39619686887106,2.941780418228931,1.2850602062754892,3.351873695027156,-3.0,-0.001436827899767799,180.0,-0.27530416069128155,0.0
 1.3431419012649641,4.417166594206092,2.9422501846464693,1.2833325865535092,3.3330477566434933,-3.0,-0.001521373847603037,180.0,-0.2898663380720898,0.0
 1.3494461247176528,4.438114016524891,2.9427187830005894,1.2815052043868902,3.314135086285427,-3.000000000000035,-0.0016067086189770808,180.0,-0.3043877748419829,0.0
 1.3557794000765344,4.4590379619844995,2.9431861518142695,1.2795774327929386,3.2951352602087822,-3.0,-0.0016928784077330763,180.0,-0.31887353428258275,0.0
 1.3621418741787026,4.479937256741956,2.9436522296104872,1.277548608189199,3.276047837902278,-2.999999999999965,-0.0017799343684459965,180.0,-0.3333286219153499,0.0
 1.3685336996527726,4.5008107269543025,2.9441169549122206,1.2754180298124036,3.2568723614800676,-3.0000000000000346,-0.0018679218610070422,180.0,-0.3477579881176458,0.0
 1.3749550351310726,4.52165719877858,2.944580266242448,1.2731849591054416,3.2376083550451678,-2.9999999999999654,-0.001956894339869969,180.0,-0.3621665321375774,0.0
 1.3814060454720942,4.542475498371827,2.9450421021241464,1.27084861906145,3.218255324022103,-3.0,-0.0020469043547292113,180.0,-0.3765591025591985,0.0
 1.3878869019937954,4.563264451891084,2.9455024010802955,1.2684081935458233,3.1988127544569998,-2.999999999999966,-0.0021380009780994805,180.0,-0.39094050469905606,0.0
 1.3943977827183875,4.584022885493394,2.9459611016338716,1.265862826549316,3.179280112283223,-3.000000000000034,-0.0022302417481340747,180.0,-0.4053154962438614,0.0
 1.4009388726292757,4.604749625335795,2.946418142307853,1.2632116214461087,3.1596568425505582,-3.0000000000000338,-0.0023236832498166322,180.0,-0.41968879622492344,0.0
 1.4075103639408864,4.625443497575327,2.9468734616252186,1.260453640168136,3.1399423686157264,-3.0,-0.0024183801409107205,180.0,-0.4340650846712362,0.0
 1.4141124563821421,4.646103328369033,2.9473269981089456,1.2575879023536152,3.1201360912919593,-2.9999999999999662,-0.0025143931609004186,180.0,-0.4484490029912452,0.0
 1.4207453574944198,4.666727943873951,2.9477786902820124,1.2546133844628748,3.100237387955126,-3.0000000000000333,-0.002611781035563461,180.0,-0.46284515918831104,0.0
 1.427409282944878,4.687316170247123,2.948228476667397,1.2515290188269383,3.0802456116037513,-3.0000000000000666,-0.002710606842195859,180.0,-0.47725812736057777,0.0
 1.4341044568561006,4.70786683364559,2.9486762957880766,1.248333692663715,3.0601600898700836,-2.9999999999999667,-0.002810935246816446,180.0,-0.4916924490599848,0.0
 1.4408311121530806,4.72837876022639,2.9491220861670304,1.2450262470467606,3.0399801239791433,-3.000000000000033,-0.002912832452259358,180.0,-0.5061526384617966,0.0
 1.4475894909286449,4.748850776146565,2.949565786327235,1.2416054757977844,3.0197049876524504,-3.0,-0.0030163629407785604,180.0,-0.5206431765150291,0.0
 1.4543798448284873,4.769281707563155,2.9500073347916698,1.2380701243737093,2.9993339259529233,-3.0,-0.0031216014015438684,180.0,-0.5351685200950543,0.0
 1.4612024354570896,4.7896703806332015,2.9504466700833123,1.2344188886437857,2.978866154067116,-3.0000000000000324,-0.0032286162970307864,180.0,-0.5497330967459233,0.0
 1.4680575348058866,4.810015621513743,2.95088373072514,1.2306504136502705,2.9583008560207253,-2.999999999999935,-0.0033374837579316315,180.0,-0.5643413072251744,0.0
 1.4749454257051515,4.830316256361821,2.9513184552401315,1.226763292296155,2.937637183322931,-2.9999999999999356,-0.003448281022824525,180.0,-0.5789975270093822,0.0
 1.4818664023011794,4.850571111334476,2.951750782151264,1.2227560639625652,2.916874253534847,-3.0000000000000964,-0.003561086517456488,180.0,-0.5937061035516209,0.0
 1.4888207705604897,4.8707790125887485,2.9521806499815164,1.218627213080667,2.8960111487569162,-2.999999999999968,-0.0036759836054647953,180.0,-0.6084713603006817,0.0
 1.495808848802885,4.890938786281679,2.952607997253866,1.2143751676066292,2.875046914029731,-2.999999999999968,-0.0037930584414495347,180.0,-0.6232975904664073,0.0
 1.5028309682653693,4.9110492585703085,2.9530327624912913,1.2099982974656953,2.8539805556422775,-3.0,-0.003912397262032303,180.0,-0.6381890611804378,0.0
 1.509887473699087,4.931109255611675,2.9534548842167703,1.2054949128877364,2.832811039341124,-3.0000000000000315,-0.004034092610923026,180.0,-0.6531500101165815,0.0
 1.5169787240016226,4.951117603562822,2.9538743009532804,1.200863262680896,2.8115372884335175,-3.0,-0.004158240387658964,180.0,-0.6681846427802087,0.0
