# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5094584092980962,2.209979217685984,0.41093604572803333,-0.1589249666455881,1.528375227894288,2.9999999999999862,0.000625928648863013,0.0,0.0552093840816277,0.0
 0.517496356314148,2.2223610823106905,0.41090179717181785,-0.15848119654155113,1.5524890689424435,3.0,0.0010853257977583488,0.0,0.09721776849182293,0.0
 0.5254213862637391,2.2347587668614115,0.4108676715696464,-0.15771074281462102,1.5762641587912167,2.999999999999986,0.0015417106372978579,0.0,0.14018181661793708,0.0
 0.5332386855097291,2.247172514356464,0.4108337391809727,-0.1566148996052721,1.5997160565291866,3.0,0.001995023814052661,0.0,0.18405956913661237,0.0
 0.5409530741465037,2.2596025678141665,0.41080007026525056,-0.155194992556635,1.6228592224395106,3.000000000000014,0.0024452014262646093,0.0,0.22881062292891852,0.0
 0.5485690413682305,2.272049170252835,0.4107667350819335,-0.15345237835242548,1.645707124104691,3.0000000000000147,0.0028921990640329875,0.0,0.27439600705739886,0.0
 0.5560907765615883,2.284512564690788,0.4107338038904755,-0.15138844424922496,1.6682723296847646,3.0,0.0033359468508192642,0.0,0.3207780722967257,0.0
 0.5635221967382079,2.2969929941463416,0.41070134695033006,-0.14900460761054193,1.6905665902146234,3.000000000000015,0.0037764029149202957,0.0,0.3679203955577837,0.0
 0.5708669708201073,2.3094907016378143,0.4106694345209511,-0.14630231542504696,1.7126009124603219,3.0000000000000453,0.004213503401628008,0.0,0.41578769212417455,0.0
 0.5781285412084401,2.322005930183524,0.41063813686179224,-0.1432830438320848,1.7343856236253203,2.999999999999985,0.004647206942921922,0.0,0.4643457403538345,0.0
 0.5853101429980234,2.3345389228017863,0.41060752423230723,-0.13994829763217434,1.7559304289940703,3.0000000000000155,0.005077455941103454,0.0,0.5135613119629583,0.0
 0.5924148211443115,2.34708992251092,0.4105776668919498,-0.13629960980229205,1.7772444634329347,3.0000000000000155,0.005504205111003938,0.0,0.5634021115071685,0.0
 0.5994454458433501,2.3596591723292417,0.4105486351001737,-0.13233854100163925,1.7983363375300505,3.0,0.005927406536328729,0.0,0.6138367210120286,0.0
 0.6064047263469657,2.3722469152750696,0.4105204991164326,-0.12806667907669692,1.8192141790408973,3.0,0.006347014135470087,0.0,0.6648345507770254,0.0
 0.613295223403483,2.3848533943667203,0.41049332920018033,-0.12348563856149686,1.839885670210449,2.999999999999984,0.006762983305239986,0.0,0.7163657947355091,0.0
 0.6201193604875175,2.3974788526225117,0.4104671956108705,-0.11859706017590842,1.8603580814625524,3.0,0.007175272613139927,0.0,0.7684013905330668,0.0
 0.6268794339598658,2.4101235330607604,0.41044216860795696,-0.11340261031965028,1.8806383018795976,3.000000000000033,0.0075838376735924366,0.0,0.8209129829894398,0.0
 0.6335776222795185,2.422787678699785,0.4104183184508933,-0.10790398056553913,1.900732866838556,3.0000000000000164,0.007988638991149639,0.0,0.873872891565751,0.0
 0.640215994373696,2.435471532557902,0.4103957153991334,-0.10210288714831084,1.9206479831210885,3.000000000000017,0.008389637643374005,0.0,0.9272540803912501,0.0
 0.6467965172581126,2.4481753376534288,0.41037442971213084,-0.09600107045262758,1.9403895517743381,2.999999999999983,0.008786796089919975,0.0,0.9810301313709817,0.0
 0.6533210629879663,2.460899337004683,0.4103545316493395,-0.0896002944981332,1.9599631889638993,3.0,0.009180078019054976,0.0,1.0351752192884198,0.0
 0.6597914150101342,2.4736437736299823,0.41033609147021294,-0.08290234642471234,1.979374245030403,3.000000000000034,0.009569447535947835,0.0,1.089664090071647,0.0
