# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7898899474907553,2.877211528432035,4.511997262388583,1.8382264406697653,2.369669842472265,2.9999999999999734,-0.0706431818288532,0.0,-9.620126893850571,0.0
 0.7981976248484054,2.8969921891399824,4.512604486304257,1.7583055302960016,2.3945928745452156,3.00000000000004,-0.06868084675746858,0.0,-9.450915883350886,0.0
 0.806455889373917,2.916861122069108,4.513187330189486,1.6802573669229308,2.41936766812175,2.999999999999973,-0.06677824463440399,0.0,-9.283851928364596,0.0
 0.8146656234057653,2.936816763946567,4.513746149732756,1.6040394117999952,2.443996870217295,2.999999999999973,-0.06493281920882746,0.0,-9.11888737188122,0.0
 0.8228276645441134,2.9568575514995135,4.514281300622551,1.529610677934738,2.4684829936323394,3.000000000000027,-0.0631421367614309,0.0,-8.955973102465002,0.0
 0.8309428083759101,2.976981921455101,4.514793138547357,1.4569316680545323,2.4928284251277293,2.9999999999999862,-0.06140387923902615,0.0,-8.795058796011027,0.0
 0.8390118109954458,2.9971883105404857,4.515282019195656,1.385964315590549,2.5170354329863365,3.0000000000000138,-0.05971583766591286,0.0,-8.636093113046984,0.0
 0.8470353913385217,3.0174751554828205,4.515748298255933,1.3166719286477317,2.5411061740155643,3.0,-0.058075905709899095,0.0,-8.479023884172973,0.0
 0.8550142333465386,3.0378408930092613,4.516192331416674,1.2490191366937138,2.5650427000396148,2.999999999999972,-0.05648207448197982,0.0,-8.323798264487532,0.0
 0.8629489879751483,3.0582839598469627,4.516614474366363,1.1829718398869578,2.5888469639254437,2.999999999999972,-0.05493242638759592,0.0,-8.1703628719827,0.0
 0.8708402750606703,3.078802792723078,4.517015082793484,1.1184971608712522,2.6125208251820093,2.999999999999958,-0.05342513093205597,0.0,-8.01866390569992,0.0
 0.8786886850561761,3.099395828364763,4.517394512386522,1.055563398923155,2.636066055168527,3.0000000000000284,-0.05195843922047003,0.0,-7.868647251922445,0.0
 0.8864947806479897,3.120061503499171,4.5177531188339595,0.9941399862963874,2.6594843419439678,3.0,-0.05053067974696324,0.0,-7.72025856694073,0.0
 0.8942590982623391,3.140798254853458,4.518091257824285,0.934197446717758,2.682777294787016,3.0,-0.049140254159295606,0.0,-7.5734433654238105,0.0
 0.9019821494709683,3.1616045191547766,4.518409285045979,0.8757073557809363,2.7059464484129037,3.0,-0.047785633483445195,0.0,-7.428147068275235,0.0
 0.9096644223037164,3.1824787331302833,4.518707556187528,0.8186423033606686,2.728993266911148,3.0000000000000147,-0.04646535405997265,0.0,-7.284315071508924,0.0
 0.9173063824753204,3.2034193335071315,4.518986426937417,0.7629758577067826,2.75191914742596,3.0,-0.04517801419668771,0.0,-7.141892783582666,0.0
 0.9249084745330668,3.2244247570124767,4.519246252984129,0.7086825312994323,2.7747254235991994,3.0000000000000293,-0.04392227079875392,0.0,-7.000825660932046,0.0
 0.9324711229313056,3.245493440373472,4.51948739001615,0.6557377483284351,2.797413368793916,3.0000000000000147,-0.042696836575825056,0.0,-6.861059243896206,0.0
 0.9399947330383288,3.266623820317273,4.519710193721963,0.6041178136561728,2.8199841991149857,3.0000000000000147,-0.04150047640601182,0.0,-6.7225391679902184,0.0
 0.9474796920806273,3.2878143335710344,4.519915019790053,0.5537998833235185,2.842439076241881,2.9999999999999702,-0.04033200523894046,0.0,-6.585211190233149,0.0
 0.9549263700291158,3.30906341686191,4.520102223908905,0.5047619363670695,2.8647791100873468,3.0000000000000298,-0.03919028517235778,0.0,-6.449021191940862,0.0
 0.9623351204315295,3.3303695069170542,4.520272161767003,0.4569827480161036,2.887005361294588,3.0000000000000298,-0.038074222764508,0.0,-6.313915186346076,0.0
 0.969706281194837,3.3517310404636227,4.5204251890528315,0.4104418641316576,2.9091188435845106,3.0,-0.036982767139928215,0.0,-6.17983932098645,0.0
 0.9770401753212046,3.3731464542287686,4.520561661454876,0.36511957683358,2.9311205259636126,2.9999999999999245,-0.03591490758614574,0.0,-6.046739869874384,0.0
 0.9843371116007559,3.3946141849396474,4.52068193466162,0.32099690130408426,2.9530113348022664,2.999999999999985,-0.034869671188339495,0.0,-5.9145632300919795,0.0
 0.9915973852641071,3.4161326693234138,4.520786364361547,0.27805555365442175,2.9747921557923203,3.000000000000015,-0.03384612106941323,0.0,-5.7832559063031725,0.0
 0.9988212785974251,3.4377003441072223,4.520875306243144,0.23627792986800655,2.9964638357922744,3.0000000000000306,-0.032843354819731586,0.0,-5.652764502372462,0.0
 1.0060090615225343,3.459315646018226,4.520949115994894,0.19564708569819012,3.0180271845676017,2.9999999999999383,-0.03186050193310159,0.0,-5.523035698336945,0.0
 1.0131609921444085,3.480977011783581,4.521008149305281,0.1561467175615501,3.039482976433224,3.0,-0.030896722885220176,0.0,-5.394016234453529,0.0
 1.0202773172681938,3.5026828781304413,4.521052761862792,0.11776114431420241,3.06083195180458,2.999999999999969,-0.029951206883441894,0.0,-5.265652888136209,0.0
 1.027358272887757,3.524431681785962,4.521083309355907,0.08047528990528495,3.0820748186632696,3.0,-0.029023170909245135,0.0,-5.137892444902503,0.0
 1.034404084647594,3.5462218594772965,4.521100147473114,0.04427466689621387,3.10321225394278,3.0,-0.028111857715896756,0.0,-5.010681679631746,0.0
 1.0414149682798015,3.5680518479316,4.521103631902899,0.009145360722281237,3.1242449048394034,3.0000000000000635,-0.02721653501600608,0.0,-4.8839673225906255,0.0
 1.0483911300176894,3.5899200838760272,4.521094118333742,-0.024925985242670017,3.1451733900530665,2.9999999999999365,-0.02633649357166189,0.0,-4.757696022323436,0.0
 1.0553327669874912,3.611825004037733,4.52107196245413,-0.05795218384230972,3.165998300962472,2.999999999999968,-0.025471046335277605,0.0,-4.6318143277265955,0.0
 1.0622400675795332,3.6337650451438703,4.521037519952547,-0.08994551769044389,3.1867202027385972,2.9999999999999356,-0.024619527041642587,0.0,-4.506268639297736,0.0
