# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.3105736456731593,2.7669168125611248,4.879518920808513,179.95744018950427,0.9317209370194779,3.0,0.25654771766058077,180.0,13.711101380446346,0.0
 0.31443758449813747,2.7632943048835603,4.879518262067563,-179.9895809535386,0.9433127534944125,3.000000000000029,0.24712856883139886,180.0,13.37202628545133,0.0
 0.31829260484131566,2.7596355253960367,4.879514304898411,-179.93803152017867,0.9548778145239469,2.999999999999971,0.2381733723521052,180.0,13.045474960412454,7.389712924624595e-12
 0.32213872304919555,2.755940770586483,4.879507073281694,-179.88785708140298,0.9664161691475867,3.0000000000000147,0.2296535197797638,180.00000000000003,12.730826327276047,-7.406828293067446e-12
 0.3259759538186743,2.752210336942828,4.879496591198055,-179.83900596289908,0.9779278614560228,3.0,0.2215425020193538,180.0,12.427497177680342,0.0
 0.32980431030451474,2.748444520952999,4.879482882628135,-179.79142907347617,0.9894129309135442,3.0,0.21381573103738213,180.0,12.134939378637721,0.0
 0.333623804218314,2.744643619104926,4.879465971552576,-179.7450797463751,1.000871412654942,3.0000000000000147,0.20645037861396,180.0,11.852637345015186,0.0
 0.3374344459197561,2.7408079278865367,4.8794458819520194,-179.6999135922361,1.0123033377592683,3.0,0.1994252329095601,180.0,11.580105832544355,-7.475858813772625e-12
 0.34123624450081586,2.73693774378576,4.879422637807106,-179.65588836231345,1.0237087335024475,2.9999999999999707,0.19272056371554352,179.99999999999997,11.316887729678353,7.493272861448182e-12
 0.3450292078635448,2.7330333632905237,4.879396263098475,-179.61296382177466,1.0350876235906343,3.0,0.18631800258639727,180.0,11.06255217327082,0.0
 0.3488133427919922,2.729095082888757,4.879366781806771,-179.571101631698,1.0464400283759767,3.0000000000000293,0.18020043584522388,180.0,10.816692781197128,0.0
