# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.6434159668643558,9.62822081108229,2.8628535350940636,84.86315249732108,3.7477719189891605,4.000000000000107,-0.005196503825973097,0.0,-1.117524427544912,0.0
 2.6475583178232136,9.629615127189568,2.878349837861538,84.8585233189371,3.764341322824591,3.9999999999997855,-0.0038735343434654003,0.0,-0.8367023215697391,0.0
 2.651688205468555,9.631012307139413,2.8938674837523535,84.85506783235641,3.7808608734059574,4.0000000000001075,-0.002560265548271688,0.0,-0.5554593492874681,0.0
 2.65580562942134,9.632411981083496,2.909405884417285,84.85278077072687,3.7973305692170967,4.0,-0.0012561559833506443,0.0,-0.27371698578248443,0.0
 2.6599105888103547,9.63381377917349,2.9249644515071065,84.85165717361615,3.8137504067731554,3.9999999999998916,0.0000394352457104311,0.0,0.008603409344354105,0.0
 2.664003082287723,9.635217331561064,2.940542596672592,84.85169238301276,3.830120380682628,3.9999999999998916,0.0013266689475428047,0.0,0.2915806395103437,0.0
 2.668083108043888,9.636622268397893,2.9561397315645146,84.85288203953196,3.8464404837072883,4.000000000000218,0.0026064288269899557,0.0,0.5752937304410219,0.0
 2.672150663822095,9.638028219835652,2.9717552678336494,84.85522207886939,3.8627107068201174,4.0000000000002185,0.003879083779815446,0.0,0.8598219571919394,0.0
 2.676205746932392,9.639434816026013,2.98738861713077,84.85870872836587,3.878931039261306,4.000000000000109,0.005145135617065252,0.0,1.1452448972040925,0.0
 2.680248354265171,9.640841687120645,3.0030391911066507,84.86333850378512,3.8951014685924235,4.00000000000011,0.006405072702567609,0.0,1.4316424709549795,0.0
 2.6842784823042725,9.642248463271223,3.018706401412065,84.86910820624928,3.911221980748829,4.00000000000011,0.007659375962281364,0.0,1.7190950026600205,0.0
 2.6882961271396657,9.643654774629418,3.034389659697787,84.87601491940828,3.927292560090401,3.999999999999779,0.008908519946263559,0.0,2.0076832471696706,0.0
 2.6923012844797296,9.645060251346907,3.050088377614591,84.8840560067022,3.9433131894506572,4.000000000000111,0.010152975343035874,0.0,2.29748846135982,0.0
 2.69629394966315,9.646464523575357,3.065801966813251,84.89322910889118,3.9592838501843395,4.0,0.011393203753881323,0.0,2.588592413418807,0.0
 2.700274117670447,9.647867221466445,3.0815298389445407,84.903532141599,3.975204522213527,4.0,0.01262966575962085,0.0,2.8810774775807366,0.0
 2.704241783135151,9.64926797517184,3.0972714056592343,84.91496329320793,3.991075184072343,4.0,0.013862813030133647,0.0,3.1722891451173054,0.0
 2.708200353415309,9.650666414843217,3.113026078608106,84.92752102273786,4.0,2.2545553813687627,0.01509309562460263,0.0,3.4577462477423135,0.0
 2.712157565510118,9.652062170632247,3.1287932694419296,84.94120405801021,4.0,0.0,0.01632095871352673,0.0,3.7391170034894308,0.0
 2.7161176811859864,9.653454872690608,3.144572389811479,84.95601139386963,4.0,0.0,0.01754684356942868,0.0,4.020045409280617,0.0
 2.7200805460812223,9.654844151169963,3.1603628513675286,84.97194229069932,4.0,0.0,0.01877118711677332,0.0,4.3006316768002755,0.0
 2.7240460058995564,9.65622963622199,3.176164065760852,84.98899627280714,4.0,0.0,0.019994425191384828,0.0,4.580975367545924,0.0
 2.728013906414786,9.657610957998365,3.1919754446422233,85.00717312732827,4.0,0.0,0.021216988488977295,0.0,4.861175401309955,0.0
 2.731984093475432,9.658987746650755,3.207796399662416,85.02647290300608,4.0,0.0,0.022439307643699714,0.0,5.141330141773814,0.0
 2.7359564130094105,9.660359632330835,3.2236263424722056,85.04689590915889,4.0,0.0,0.02366180943629016,0.0,5.421537494914917,0.0
 2.739930711028721,9.661726245190275,3.239464684722364,85.06844271488654,4.0,0.0,0.02488491974575492,0.0,5.701894957463607,0.0
 2.743906833634158,9.66308721538075,3.2553108380636675,85.09111414832076,4.0,0.0,0.026109062262006138,0.0,5.982499701451153,0.0
 2.7478846270200394,9.664442173053935,3.271164214146889,85.11491129606422,4.0,0.0,0.027334660618509348,0.0,6.263448642364087,0.0
 2.7518639374789653,9.6657907483615,3.287024224622802,85.13983550275573,4.0,0.0,0.02856213663061541,0.0,6.544838508497573,0.0
 2.7558446114066024,9.667132571455115,3.3028902811421816,85.16588837076708,4.0,0.0,0.02979191178539303,0.0,6.826765897967052,0.0
 2.7598264953064997,9.668467272486456,3.318761795355801,85.19307175998456,4.0,0.0,0.031024407299374435,0.0,7.109327385711723,0.0
 2.7638094357949377,9.669794481607196,3.3346381789144344,85.22138778787468,4.0,0.0,0.03226004483534315,0.0,7.3926195514242545,0.0
 2.767793279605813,9.671113828969006,3.3505188434688558,85.25083882952077,4.0,0.0,0.033499246067200755,0.0,7.676739063009621,0.0
 2.771777873595562,9.672424944723558,3.3664032006698394,85.28142751785212,4.0,0.0,0.03474243335752223,0.0,7.961782754208297,0.0
 2.775763064748126,9.673727459022526,3.3822906621681588,85.31315674404283,4.0,0.0,0.03599002994289144,0.0,8.247847683396762,0.0
 2.779748700179962,9.675021002017584,3.398180639614589,85.34602965800616,4.0,0.0,0.03724246047903756,0.0,8.535031202363125,0.0
 2.783734627145098,9.676305203860398,3.4140725446599025,85.38004966902395,4.0,0.0,0.0385001509738138,0.0,8.823431010893342,0.0
 2.78772069304024,9.677579694702649,3.429965788954875,85.41522044645461,4.0,0.0,0.039763529449650885,0.0,9.11314526968274,0.0
 2.791706745409932,9.678844104696005,3.4458597841502785,85.45154592075215,4.0,0.0,0.041033025843027565,0.0,9.404272602731638,0.0
 2.7956926319517703,9.68009806399214,3.461753941896889,85.48903028435518,4.0,0.0,0.04230907275790508,0.0,9.696912227814586,0.0
 2.799678200521677,9.681341202742725,3.4776476738454796,85.52767799295549,4.0,0.0,0.0435921057991444,0.0,9.991163971859892,0.0
 2.8036632991392363,9.682573151099435,3.493540391646824,85.56749376668755,4.0,0.0,0.044882562500071055,0.0,10.287128387095018,0.0
 2.8076477759930936,9.68379353921394,3.509431506951697,85.6084825916386,4.0,0.0,0.04618088471946545,0.0,10.584906784934383,0.0
 2.8116314794464228,9.685001997237915,3.5253204314108717,85.6506497213509,4.0,0.0,0.04748751793129627,0.0,10.884601318529253,0.0
 2.8156142580424652,9.686198155323034,3.541206576675123,85.6940006785088,4.0,0.0,0.0488029110720975,0.0,11.186315067241296,0.0
 2.819595960510141,9.687381643620963,3.5570893543952247,85.73854125681622,4.0,0.0,0.05012751766975086,0.0,11.490152064266557,0.0
 2.823576435769738,9.68855209228338,3.5729681762219503,85.78427752283706,4.0,0.0,0.051461795490124376,0.0,11.79621742881533,0.0
 2.8275555329386837,9.689709131461958,3.588842453806074,85.83121581821231,4.0,0.0,0.0528062074326389,0.0,12.10461739021838,0.0
 2.8315331013373957,9.690852391308365,3.60471159879837,85.87936276182216,4.0,0.0,0.05416122155724434,0.0,12.415459365935039,0.0
 2.8355089904952244,9.69198150197428,3.6205750228496125,85.92872525210464,4.0,0.0,0.055527311628124354,0.0,12.728852078470439,0.0
 2.8394830501564825,9.69309609361137,3.6364321376105755,85.97931046968381,4.0,0.0,0.05690495651243715,0.0,13.044905566430211,0.0
 2.8434551302865714,9.694195796371309,3.6522823547320318,86.03112587988312,4.0,0.0,0.05829464217743721,0.0,13.363731303850408,0.0
 2.8474250810782036,9.695280240405774,3.6681250858647565,86.084179235552,4.0,0.0,0.059696860543744526,0.0,13.685442283290108,0.0
 2.8513927529577274,9.69634905586643,3.6839597426595247,86.13847858005825,4.0,0.0,0.06111211044186219,0.0,14.010153036423887,0.0
 2.855357996591556,9.697401872904955,3.699785736767108,86.1940322501949,4.0,0.0,0.06254089802608279,0.0,14.337979799755637,0.0
 2.8593206628927064,9.69843832167302,3.7156024798382825,86.25084887957395,4.0,0.0,0.06398373672421839,0.0,14.66904051822113,0.0
 2.8632806030274507,9.699458032322298,3.731409383523821,86.30893740186025,4.0,0.0,0.0654411482849307,0.0,15.003454969524421,0.0
 2.867237668422085,9.700460635004461,3.7472058594744975,86.36830705432011,4.0,0.0,0.06691366236252175,0.0,15.341344840582442,0.0
 2.8711917107698186,9.701445759871183,3.7629913193410864,86.42896738149096,4.0,0.0,0.06840181750838706,0.0,15.68283380538187,0.0
 2.8751425820377894,9.702413037074134,3.7787651747743625,86.49092823897301,4.0,0.0,0.06990616116601943,0.0,16.02804761681005,0.0
 2.8790901344742084,9.70336209676499,3.7945268374250984,86.55419979739378,4.0,0.0,0.07142725018440624,0.0,16.377114202583233,0.0
 2.8830342206156376,9.704292569095418,3.8102757189440686,86.61879254655679,4.0,0.0,0.07296565110460827,0.0,16.730163734347766,0.0
 2.88697469329441,9.7052040842171,3.826011230982047,86.68471729966339,4.0,0.0,0.07452194110612555,0.0,17.087328761613403,0.0
 2.8909114056461873,9.706096272281698,3.841732785189808,86.7519851978581,4.0,0.0,0.07609670728611446,0.0,17.420358509935948,0.0
 2.8948506194571735,9.706968763440893,3.857439793218126,86.82060771469277,3.986985546233875,-3.3038200997947587,0.07769054833680401,0.0,17.72140767469707,0.0
 2.8988000205227467,9.707821187846351,3.873131666717774,86.89059666104669,3.971187941971581,-4.000000000000225,0.07930407435828758,0.0,18.01787889557193,0.0
 2.902760948959401,9.70865317564975,3.8888078173395257,86.96196418993235,3.955344228224964,-3.999999999999888,0.08093790724826343,0.0,18.31581650721739,0.0
 2.9067333960399417,9.709464357002759,3.9044676567341567,87.03472280174415,3.9394544399028018,-3.999999999999888,0.08259268107836905,0.0,18.61529535878918,0.0
 2.9107173536519495,9.710254362057054,3.9201105965524405,87.10888534938859,3.92351860945477,-4.000000000000223,0.08426904314629495,0.0,18.916390587317988,0.0
 2.914712814318053,9.711022820964303,3.93573604844515,87.18446504392486,3.9075367667903556,-3.999999999999889,0.08596765376922429,0.0,19.21917755844574,0.0
 2.9187197712169954,9.711769363876183,3.9513434240630607,87.26147546003467,3.8915089391945856,-4.000000000000222,0.0876891870797086,0.0,19.523731977458922,0.0
 2.922738218205529,9.712493620944363,3.966932135056945,87.33993054200444,3.875435151240451,-4.00000000000011,0.08943433160990041,0.0,19.830129844904068,0.0
 2.926768149841178,9.71319522232052,3.9825015930775787,87.41984460960543,3.8593154246978547,-3.99999999999989,0.09120379064756393,0.0,20.138447550843747,0.0
 2.9308095614058995,9.713873798156321,3.9980512097757344,87.50123236443297,3.843149778438969,-4.0,0.09299828266667745,0.0,20.44876183106195,0.0
 2.9348624489306885,9.714528978603443,4.013580396802187,87.58410889615546,3.826938228339813,-4.000000000000109,0.09481854217715224,0.0,20.761149863286207,0.0
 2.938926809221163,9.715160393813559,4.029088565807709,87.66848968924437,3.8106807871779163,-3.9999999999997815,0.09666531991196287,0.0,21.07568924281469,0.0
 2.9430026398841735,9.715767673938336,4.044575128443077,87.75439062970432,3.794377464525873,-4.000000000000109,0.09853938367168633,0.0,21.392458011068417,0.0
 2.9470899393554837,9.716350449129454,4.060039496359063,87.84182801202299,3.778028266640633,-3.999999999999891,0.10044151882665593,0.0,21.7115347249386,0.0
 2.951188706928563,9.71690834953858,4.0754810812064415,87.93081854651535,3.7616331963483165,-3.9999999999998916,0.10237252876954776,0.0,22.03299840665749,0.0
 2.9552989427845486,9.717441005317387,4.090899294635986,88.02137936658126,3.7451922529243733,-4.000000000000108,0.1043332357600395,0.0,22.35692862697111,0.0
 2.959420648023423,9.71794804661755,4.106293548298472,88.11352803642819,3.728705431968875,-4.0000000000001075,0.10632448133651558,0.0,22.683405503313107,0.0
 2.9635538246964597,9.718429103590744,4.121663253844672,88.20728255891952,3.712172725276728,-4.000000000000215,0.10834712714950746,0.0,23.012509714014552,0.0
 2.9676984758400007,9.718883806388636,4.137007822925362,88.30266138362146,3.695594120702564,-3.999999999999893,0.11040205548118882,0.0,23.34432252118211,0.0
 2.9718546055106154,9.7193117851629,4.152326667191313,88.39968341509216,3.6789696020201057,-3.999999999999893,0.11249016985926705,0.0,23.67892579120461,0.0
 2.9760222188217154,9.719712670065212,4.167619198293301,88.49836802141212,3.6622991487757055,-4.000000000000107,0.11461239613060015,0.0,24.016402029652554,0.0
 2.9802013219816788,9.720086091247238,4.1828848278821,88.59873504302519,3.6455827361358515,-4.000000000000107,0.11676968261470655,0.0,24.356834336707053,0.0
 2.9843919223335607,9.720431678860658,4.198122967608484,88.70080480156733,3.6288203347283248,-3.999999999999788,0.11896300137036529,0.0,24.70030651369509,0.0
 2.9885940283964585,9.720749063057141,4.213333029123226,88.80459810932396,3.612011910476734,-3.9999999999998943,0.12119334855275517,0.0,25.046902986388233,0.0
 2.9928076499086105,9.721037873988358,4.228514424077101,88.91013627856017,3.5951574244281255,-4.000000000000106,0.12346174535929282,0.0,25.396708861021857,0.0
 2.9970327978723055,9.721297741805987,4.243666564120883,89.01744113128888,3.5782568325733446,-4.0000000000002105,0.12576923894139352,0.0,25.7498099528516,0.0
 3.0012694846006887,9.721528296661695,4.258788860905345,89.12653500937452,3.5613100856598123,-3.999999999999895,0.12811690300347142,0.0,26.106292730439595,0.0
 3.005517723766549,9.721729168707158,4.273880726081261,89.2374407846274,3.544317128996371,-3.9999999999998956,0.1305058387062676,0.0,26.46624439165946,0.0
 3.009777530453189,9.721899988094046,4.288941571299407,89.35018186945723,3.52727790224981,-4.000000000000209,0.1329371756048282,0.0,26.829752815003314,0.0
 3.0140489212074626,9.722040384974033,4.303970808210556,89.46478222757068,3.5101923392327166,-3.999999999999896,0.13541207246770498,0.0,27.19690659516667,0.0
 3.018331914095094,9.72214998949879,4.318967848465482,89.58126638508337,3.4930603676821903,-4.0,0.1379317181079268,0.0,27.567795018437607,0.0
 3.0226265287583827,9.722228431819996,4.3339321037149565,89.69965944180407,3.4758819090290363,-4.0,0.14049733261036998,0.0,27.942508093266234,0.0
 3.0269327864764066,9.722275342089315,4.348862985609758,89.81998708294164,3.45865687815694,-4.000000000000103,0.14311016784284472,0.0,28.32113648597209,0.0
 3.031250710227845,9.722290350458422,4.3637599058006575,89.94227559084216,3.4413851831511857,-4.000000000000206,0.1457715086963054,0.0,28.703771577315678,0.0
 3.035580324756549,9.722273087078996,4.37862227593843,90.0665518572919,3.4240667250363686,-4.000000000000102,0.14848267431173795,0.0,29.09050542716926,0.0
 3.0399216566399914,9.7222231821027,4.393449507673849,90.19284339600833,3.4067013975025993,-4.000000000000102,0.15124501842005234,0.0,29.48143072030124,0.0
 3.044274734360737,9.722140265681213,4.408241012657689,90.32117835525257,3.3892890866196175,-4.0,0.15405993118348224,0.0,29.876640820742818,0.0
 3.0486395883810813,9.722023967966207,4.422996202540724,90.45158553105338,3.3718296705382387,-4.000000000000203,0.1569288398269052,0.0,30.276229692802513,0.0
 3.0530162512210195,9.72187391910935,4.437714488973728,90.58409438048331,3.3543230191784863,-3.9999999999998987,0.1598532096550839,0.0,30.680291890801346,0.0
 3.057404757539699,9.721689749262321,4.452395283607474,90.718735035305,3.336768993903769,-3.9999999999998987,0.16283454558990254,0.0,31.088922547341436,0.0
 3.061805144220546,9.721471088576788,4.467037998092737,90.85553831600421,3.319167447180381,-4.000000000000101,0.16587439293259792,0.0,31.502217303590868,0.0
 3.0662174504602375,9.721217567204427,4.481642044080291,90.99453574597698,3.3015182222216146,-3.999999999999899,0.1689743388115433,0.0,31.920272309953482,0.0
 3.070641717861721,9.720928815296904,4.49620683322091,91.13575956620437,3.2838211526156806,-4.0000000000001,0.17213601316628782,0.0,32.34318412519053,0.0
 3.0750779905314864,9.720604463005902,4.510731777165368,91.27924274999214,3.266076061936618,-4.0000000000001,0.17536109015747167,0.0,32.7710497457473,0.0
 3.079526315181307,9.720244140483084,4.525216287564439,91.42501901837664,3.2482827633373357,-4.0000000000002,0.1786512893056886,0.0,33.20396644846914,0.0
 3.0839867412346815,9.719847477880128,4.539659776068897,91.57312285539878,3.2304410591238377,-3.999999999999801,0.18200837688679045,0.0,33.64203181958779,0.0
 3.088459320938223,9.719414105348706,4.554061654329516,91.72358952410097,3.2125507403096716,-4.0000000000000995,0.18543416716412928,0.0,34.085343623616225,0.0
 3.0929441094782484,9.718943653040489,4.568421333997069,91.87645508256698,3.1946115861495703,-3.999999999999901,0.1889305236682482,0.0,34.53399974118513,0.0
 3.09744116510285,9.71843575110715,4.5827382267223316,92.03175640034307,3.176623363651164,-4.0,0.19249936061966866,0.0,34.98809809201706,0.0
 3.101950549249732,9.717890029700362,4.597011744156077,92.18953117520876,3.1585858270636353,-4.000000000000197,0.1961426442899729,0.0,35.447736528996494,0.0
 3.106472326680126,9.717306118971798,4.61124129794908,92.34981795020416,3.140498717342058,-4.0,0.19986239445011644,0.0,35.91301273318174,0.0
 3.1110065656191086,9.71668364907313,4.625426299752113,92.51265613095511,3.1223617615861285,-4.0,0.20366068561304682,0.0,36.38402409341556,0.0
 3.115553337902669,9.71602225015603,4.639566161215951,92.67808600326744,3.1041746724518866,-3.9999999999999023,0.2075396486762556,0.0,36.860867601271586,0.0
 3.120112719131896,9.715321552372172,4.6536602939913685,92.8461487511017,3.0859371475349797,-3.9999999999999027,0.21150147216292697,0.0,37.3436396876152,0.0
 3.1246847888346725,9.714581185873229,4.66770810972914,93.01688647470885,3.0676488687238743,-3.9999999999999027,0.2155484038543154,0.0,37.83243608747733,0.0
 3.1292696306352963,9.713800780810871,4.681709020080037,93.19034220910214,3.0493095015213796,-3.999999999999903,0.21968275214223223,0.0,38.327351671498896,0.0
 3.13386733243247,9.712979967336773,4.695662436694835,93.36655994276309,3.030918694332684,-4.000000000000193,0.22390688759766794,0.0,38.82848027776364,0.0
 3.1384779865861256,9.712118375602605,4.709567771224309,93.54558463663592,3.012476077718062,-3.9999999999998073,0.22822324433344476,0.0,39.33591449980618,0.0
 3.1431016901135878,9.711215635760043,4.723424435319232,93.72746224326461,2.993981263608214,-3.999999999999904,0.23263432159758604,0.0,39.84974550716263,0.0
 3.147738544895611,9.710271377960758,4.737231840630378,93.9122397262819,2.9754338444801225,-3.999999999999904,0.2371426852259863,0.0,40.370062794951195,0.0
 3.1523886578928533,9.709285232356422,4.750989398808521,94.0999650799842,2.9568333924911534,-3.999999999999809,0.24175096907059443,0.0,40.89695394435477,0.0
 3.1570521413733994,9.708256829098708,4.764696521504434,94.29068734910834,2.9381794585689684,-4.000000000000095,0.24646187655442223,0.0,41.43050437861682,0.0
 3.161729113151975,9.70718579833929,4.778352620368894,94.48445664885931,2.9194715714546664,-3.99999999999981,0.2512781820186037,0.0,41.97079705438334,0.0
 3.166419696841539,9.70607177022984,4.791957107052672,94.68132418496059,2.9007092366964105,-4.000000000000095,0.2562027322127861,0.0,42.51791217060344,0.0
 3.1711240221180037,9.704914374922026,4.805509393206543,94.88134227388726,2.881891935590552,-3.9999999999999054,0.26123844764040227,0.0,43.07192681704898,0.0
 3.1758422249988545,9.70371324256753,4.819008890481281,95.08456436307927,2.86301912406715,-3.9999999999998117,0.26638832405753643,0.0,43.63291467401675,0.0
 3.1805744481365252,9.702468003318014,4.83245501052766,95.29104505146366,2.8440902315164673,-3.9999999999999063,0.2716554335265829,0.0,44.2009455418019,0.0
 3.185320841127423,9.701178287325156,4.845847164996455,95.50084010957433,2.825104659552875,-4.000000000000093,0.27704292593507446,0.0,44.776085010227526,0.0
 3.190081560837573,9.699843724740633,4.859184765538439,95.71400650002585,2.8060617807122763,-3.9999999999999067,0.2825540301250743,0.0,45.358393989482934,0.0
 3.1948567717459126,9.69846394571611,4.872467223804385,95.9306023977892,2.786960937078917,-4.000000000000186,0.28819205485217503,0.0,45.94792819711436,0.0
 3.199646646306357,9.697038580403262,4.88569395144507,96.15068721016569,2.7678014388371395,-4.000000000000092,0.29396039004007646,0.0,46.5447377169568,0.0
 3.2044513653298092,9.695567258953762,4.898864360111265,96.37432159691595,2.74858256274333,-4.0,0.2998625076443258,0.0,47.14886639738239,0.0
 3.209271118387417,9.694049611519285,4.911977861453746,96.60156748989746,2.729303550512899,-4.0,0.30590196255479485,0.0,47.76035130607387,0.0
 3.21410610423643,9.692485268251497,4.925033867123285,96.8324881126062,2.709963607116847,-4.0000000000000915,0.31208239297297596,0.0,48.37922204962667,0.0
 3.218956531270156,9.69087385930208,4.938031788770658,97.06714799910635,2.690561898981943,-4.0000000000000915,0.31840752162833713,0.0,49.005500184325555,0.0
 3.2238226179935974,9.689215014822699,4.950971038046639,97.3056130129289,2.6710975520881757,-4.000000000000183,0.3248811553735557,0.0,49.63919839674796,0.0
 3.2287045935264906,9.687508364965028,4.963851026602001,97.54795036497427,2.6515696499566017,-4.000000000000182,0.33150718607677476,0.0,50.280319819905536,0.0
 3.2336026981355985,9.685753539880745,4.976671166087517,97.79422863123156,2.6319772315201706,-3.9999999999999094,0.3382895903421209,0.0,50.928857175414166,0.0
 3.2385171837982574,9.683950169721514,4.989430868153963,98.04451776963573,2.6123192888695357,-3.99999999999991,0.3452324292406336,0.0,51.58479187511551,0.0
 3.243448314799332,9.682097884639013,5.002129544452113,98.2988891360351,2.592594764865237,-4.00000000000018,0.3523398481071876,0.0,52.24809312882121,0.0
 3.2483963683639256,9.680196314784915,5.014766606632739,98.55741549948439,2.572802550606862,-3.9999999999999103,0.3596160755984973,0.0,52.918716913233176,0.0
 3.253361635328362,9.67824509031089,5.027341466346616,98.82017105637402,2.5529414827491173,-4.0,0.3670654227693339,0.0,53.59660490095601,0.0
 3.2583444208521866,9.676243841368612,5.03985353524452,99.08723144340067,2.533010340653819,-3.9999999999999107,0.3746922816659664,0.0,54.281683342225364,0.0
 3.263345045174156,9.674192198109754,5.052302224977223,99.35867374935924,2.513007843365941,-3.999999999999911,0.3825011237463192,0.0,54.97386183989523,0.0
 3.2683638444154464,9.672089790685986,5.064686947195499,99.63457652545209,2.4929326464007806,-3.9999999999999116,0.3904964974229487,0.0,55.67303203997637,0.0
 3.273401171433583,9.669936249248984,5.077007113550122,99.91501979392866,2.472783338328233,-4.000000000000088,0.39868302592780386,0.0,56.37906629903288,0.0
 3.27845739673092,9.667731203950419,5.089262135691866,100.20008505519007,2.4525584371388858,-3.999999999999912,0.40706540390344764,0.0,57.091816170529334,0.0
 3.283532909421816,9.665474284941963,5.101451425271507,100.4898552927099,2.4322563863753013,-4.0,0.41564839398829195,0.0,57.81111087924854,0.0
 3.2886281182630555,9.66316512237529,5.113574393939817,100.78441497598372,2.411875551010344,-4.000000000000087,0.4244368227636954,0.0,58.53675565950321,0.0
 3.2937434527524663,9.660803346402071,5.1256304533475685,101.08385006110699,2.391414213052701,-3.9999999999999134,0.4334355757088765,0.0,59.26852998900716,0.0
 3.298879364301157,9.658388587173981,5.137619015145538,101.38824798875146,2.3708705668579375,-4.0,0.4426495920875193,0.0,60.00618573662963,0.0
 3.3040363274853064,9.655920474842691,5.149539490984501,101.69769767941648,2.3502427141213404,-4.0,0.45208385857666167,0.0,60.74944517149477,0.0
 3.3092148413840095,9.653398639559875,5.161391292515227,102.01228952557557,2.3295286585265287,-3.9999999999999143,0.46174340238437495,0.0,61.497998868129564,0.0
 3.3144154310103406,9.6508227114772,5.173173831388494,102.33211538052929,2.308726300021203,-4.0000000000001705,0.4716332833426,0.0,62.25150347807632,0.0
 3.319638648843471,9.648192320746347,5.184886519255074,102.65726854363513,2.287833428688683,-3.999999999999915,0.48175858547473055,0.0,63.009579396647524,0.0
 3.32488507647051,9.645507097518983,5.1965287677657415,102.98784374174984,2.2668477181805264,-3.999999999999915,0.4921244068911955,0.0,63.77180823775556,0.0
 3.330155326347609,9.64276667194678,5.20809998857127,103.32393710627724,2.24576671867213,-4.000000000000169,0.5027358492595263,0.0,64.53773021314808,0.0
 3.3354500436908667,9.639970674181418,5.219599593322434,103.66564614573129,2.2245878492990983,-4.0000000000000835,0.5135980060170541,0.0,65.30684137983843,0.0
 3.340769908508712,9.63711873437456,5.2310269936700085,104.0130697135525,2.2033083900277157,-4.000000000000167,0.5247159487019544,0.0,66.07859062620007,0.0
 3.346115637788684,9.634210482677885,5.242381601264766,104.36630797024223,2.181925472907829,-4.0,0.5360947133499778,0.0,66.85237665393002,0.0
 3.351487987852974,9.631245549243063,5.25366282775748,104.72546234025694,2.1604360726506684,-3.999999999999835,0.5477392839856955,0.0,67.62754464549626,0.0
 3.3568877568987032,9.628223564221768,5.264870084798926,105.09063546247235,2.1388369964677527,-3.999999999999918,0.5596545756513337,0.0,68.40338284825208,0.0
 3.3623157877407164,9.62514415776567,5.276002784039878,105.4619311342707,2.1171248730997005,-3.9999999999999183,0.5718454155190789,0.0,69.17911892651448,0.0
 3.367772970776785,9.622006960026443,5.28706033713111,105.83945424852666,2.095296140955425,-4.000000000000082,0.5843165224102549,0.0,69.9539161699348,0.0
 3.373260247197443,9.61881160115576,5.298042155723396,106.22331072325862,2.073347035272794,-3.9999999999998384,0.5970724844933358,0.0,70.72686945455106,0.0
 3.378778612465377,9.615557711305296,5.308947651467507,106.61360742316633,2.051273574201057,-4.000000000000161,0.6101177351578391,0.0,71.49700104758617,0.0
 3.3843291200923997,9.612244920626718,5.3197762360142224,107.0104520727902,2.0290715436929663,-4.00000000000008,0.6234565270304263,0.0,72.26325616288365,0.0
 3.3899128857455145,9.608872859271704,5.330527321014312,107.41395316053473,2.0067364810805066,-4.00000000000008,0.6370929039282107,0.0,73.02449835546847,0.0
 3.395531091717707,9.605441157391924,5.341200318118552,107.82421983331177,1.9842636571917367,-4.000000000000118,0.6510306705250343,0.0,73.779504622328,0.0
 3.4011849918037087,9.60194944513905,5.351794638977714,108.24136178084113,1.96164805684773,-3.9999999999998823,0.6652733599720806,0.0,74.52696033009926,0.0
 3.406875916626438,9.598397352664758,5.362309695242574,108.66548910934628,1.9388843575568124,-3.999999999999922,0.6798241993384749,0.0,75.26545389424837,0.0
 3.4126052794660633,9.594784510120716,5.372744898563907,109.0967122039955,1.9159669061983113,-4.000000000000116,0.6997190675738175,0.0,57.058304663378024,0.0
 3.4241853358834256,9.58737509543008,5.39337339297908,109.75745059107646,1.8696466805288625,-3.999999999999981,0.8644722267587257,0.0,142.46440034054567,0.0
 3.4298140208508685,9.583701680277276,5.403167454734048,110.55933781966905,1.847131940659091,-3.9999999999999605,1.1723685375463848,0.0,124.20816385841327,0.0
 3.4354747455793064,9.579903305750381,5.4129286809856705,111.26244604429624,1.853530374559364,1.13032062275157,1.164288416153142,0.0,123.77926619267232,0.0
 3.441123637133656,9.575980613579496,5.422656420234243,111.96166169569564,1.8600730363272382,1.1582204588148097,1.1561122337151233,0.0,123.34367083008472,0.0
 3.446760729800015,9.571934245494733,5.432350020980058,112.65696139797369,1.866754741958732,1.1853105895117226,1.1478508625823807,0.0,122.9018914600758,0.0
 3.452386065397958,9.56776484322619,5.4420088317234105,113.34832578305858,1.873570310616361,1.2115843648726046,1.1395148777330333,0.0,122.4544322676505,0.0
 3.4579996931278485,9.563473048503981,5.4516322009645934,114.03573937968427,1.880514567293666,1.2370354806980328,1.131114545776829,0.0,122.00178744236497,0.0
 3.4636016694129266,9.559059503058212,5.461219477203902,114.71919049967353,1.8875823467389072,1.2616582230216746,1.1226598141620177,0.0,121.54444058997889,0.0
 3.4691920577357815,9.554524848618982,5.470770008941629,115.39867112105568,1.8947684966715126,1.285447363866746,1.1141603029442624,0.0,121.08286427296997,0.0
 3.47477092847111,9.549869726916404,5.480283144678069,116.07417676909792,1.902067880734146,1.3083981344843783,1.1056252984589992,0.0,120.61751963161322,0.0
 3.4803383587144885,9.545094779680582,5.489758232913514,116.74570639577625,1.9094753821583446,1.330506373745533,1.0970637476672556,0.0,120.14885598556086,0.0
 3.4858944321074374,9.54020064864162,5.499194622148261,117.41326225771087,1.916985906793634,1.3517684350283659,1.0884842546912306,0.0,119.6773105350108,0.0
